date,avg_polarity,avg_confidence,news_article_count,sentiment_change,momentum_3d,momentum_5d
2017-11-03,0.0,0.0,0,0.0,0.0,0.0
2017-11-04,0.0,0.0,0,0.0,0.0,0.0
2017-11-05,0.0,0.0,0,0.0,0.0,0.0
2017-11-06,0.0,0.0,0,0.0,0.0,0.0
2017-11-07,0.0,0.0,0,0.0,0.0,0.0
2017-11-08,0.0,0.0,0,0.0,0.0,0.0
2017-11-09,0.0,0.0,0,0.0,0.0,0.0
2017-11-10,0.0,0.0,0,0.0,0.0,0.0
2017-11-11,0.0,0.0,0,0.0,0.0,0.0
2017-11-12,0.0,0.0,0,0.0,0.0,0.0
2017-11-13,0.0,0.0,0,0.0,0.0,0.0
2017-11-14,0.0,0.0,0,0.0,0.0,0.0
2017-11-15,0.0,0.0,0,0.0,0.0,0.0
2017-11-16,0.0,0.0,0,0.0,0.0,0.0
2017-11-17,0.0,0.0,0,0.0,0.0,0.0
2017-11-18,0.0,0.0,0,0.0,0.0,0.0
2017-11-19,0.0,0.0,0,0.0,0.0,0.0
2017-11-20,0.0,0.0,0,0.0,0.0,0.0
2017-11-21,0.0,0.0,0,0.0,0.0,0.0
2017-11-22,0.0,0.0,0,0.0,0.0,0.0
2017-11-23,0.0,0.0,0,0.0,0.0,0.0
2017-11-24,0.0,0.0,0,0.0,0.0,0.0
2017-11-25,0.0,0.0,0,0.0,0.0,0.0
2017-11-26,0.0,0.0,0,0.0,0.0,0.0
2017-11-27,0.0,0.0,0,0.0,0.0,0.0
2017-11-28,0.0,0.0,0,0.0,0.0,0.0
2017-11-29,0.0,0.0,0,0.0,0.0,0.0
2017-11-30,0.0,0.0,0,0.0,0.0,0.0
2017-12-01,0.0,0.0,0,0.0,0.0,0.0
2017-12-02,0.0,0.0,0,0.0,0.0,0.0
2017-12-03,0.0,0.0,0,0.0,0.0,0.0
2017-12-04,0.0,0.0,0,0.0,0.0,0.0
2017-12-05,0.0,0.0,0,0.0,0.0,0.0
2017-12-06,0.0,0.0,0,0.0,0.0,0.0
2017-12-07,0.0,0.0,0,0.0,0.0,0.0
2017-12-08,0.0,0.0,0,0.0,0.0,0.0
2017-12-09,0.0,0.0,0,0.0,0.0,0.0
2017-12-10,0.0,0.0,0,0.0,0.0,0.0
2017-12-11,0.0,0.0,0,0.0,0.0,0.0
2017-12-12,0.0,0.0,0,0.0,0.0,0.0
2017-12-13,0.0,0.0,0,0.0,0.0,0.0
2017-12-14,0.0,0.0,0,0.0,0.0,0.0
2017-12-15,0.0,0.0,0,0.0,0.0,0.0
2017-12-16,0.0,0.7802935838699341,3,0.0,0.0,0.0
2017-12-17,0.0,0.0,0,0.0,0.0,0.0
2017-12-18,0.0,0.0,0,0.0,0.0,0.0
2017-12-19,0.0,0.6556699872016907,1,0.0,0.0,0.0
2017-12-20,0.0,0.0,0,0.0,0.0,0.0
2017-12-21,0.0,0.0,0,0.0,0.0,0.0
2017-12-22,0.0,0.0,0,0.0,0.0,0.0
2017-12-23,0.0,0.0,0,0.0,0.0,0.0
2017-12-24,0.0,0.0,0,0.0,0.0,0.0
2017-12-25,0.0,0.0,0,0.0,0.0,0.0
2017-12-26,0.0,0.0,0,0.0,0.0,0.0
2017-12-27,0.0,0.0,0,0.0,0.0,0.0
2017-12-28,0.0,0.0,0,0.0,0.0,0.0
2017-12-29,0.0,0.0,0,0.0,0.0,0.0
2017-12-30,0.0,0.0,0,0.0,0.0,0.0
2017-12-31,0.0,0.0,0,0.0,0.0,0.0
2018-01-01,-0.9621986150741576,0.9621986150741576,1,-0.9621986150741576,-0.32073287169138587,-0.19243972301483153
2018-01-02,0.0,0.0,0,0.9621986150741576,-0.32073287169138587,-0.19243972301483153
2018-01-03,0.0,0.0,0,0.0,-0.32073287169138587,-0.19243972301483153
2018-01-04,0.0,0.0,0,0.0,0.0,-0.19243972301483153
2018-01-05,0.0,0.0,0,0.0,0.0,-0.19243972301483153
2018-01-06,0.0,0.0,0,0.0,0.0,0.0
2018-01-07,0.0,0.0,0,0.0,0.0,0.0
2018-01-08,0.0,0.0,0,0.0,0.0,0.0
2018-01-09,0.9462437629699708,0.9462437629699708,1,0.9462437629699708,0.3154145876566569,0.18924875259399415
2018-01-10,0.0,0.0,0,-0.9462437629699708,0.3154145876566569,0.18924875259399415
2018-01-11,0.9378934502601624,0.9378934502601624,1,0.9378934502601624,0.6280457377433777,0.37682744264602663
2018-01-12,0.0,0.0,0,-0.9378934502601624,0.31263115008672077,0.37682744264602663
2018-01-13,0.7327337265014648,0.7327337265014648,1,0.7327337265014648,0.5568757255872091,0.5233741879463196
2018-01-14,0.0,0.0,0,-0.7327337265014648,0.24424457550048828,0.3341254353523254
2018-01-15,0.9469346404075624,0.9469346404075624,1,0.9469346404075624,0.5598894556363424,0.5235123634338379
2018-01-16,-0.8827286958694458,0.8827286958694458,1,-1.829663336277008,0.02140198151270552,0.1593879342079163
2018-01-17,0.9441999197006226,0.9441999197006226,1,1.8269286155700684,0.33613528807957965,0.34822791814804077
2018-01-18,0.0,0.0,0,-0.9441999197006226,0.020490407943725586,0.2016811728477478
2018-01-19,0.0,0.0,0,0.0,0.3147333065668742,0.2016811728477478
2018-01-20,0.0,0.0,0,0.0,0.0,0.012294244766235352
2018-01-21,0.0,0.0,0,0.0,0.0,0.18883998394012452
2018-01-22,0.8437070846557617,0.8437070846557617,2,0.8437070846557617,0.2812356948852539,0.16874141693115235
2018-01-23,0.0,0.0,0,-0.8437070846557617,0.2812356948852539,0.16874141693115235
2018-01-24,0.0,0.5948087573051453,1,0.0,0.2812356948852539,0.16874141693115235
2018-01-25,0.638965904712677,0.638965904712677,1,0.638965904712677,0.21298863490422568,0.29653459787368774
2018-01-26,0.0,0.0,0,-0.638965904712677,0.21298863490422568,0.29653459787368774
2018-01-27,0.0,0.0,0,0.0,0.21298863490422568,0.1277931809425354
2018-01-28,0.0,0.0,0,0.0,0.0,0.1277931809425354
2018-01-29,0.0,0.0,0,0.0,0.0,0.1277931809425354
2018-01-30,-0.9709973335266112,0.9709973335266112,1,-0.9709973335266112,-0.32366577784220374,-0.19419946670532223
2018-01-31,-0.9768443703651428,0.9768443703651428,1,-0.005847036838531605,-0.6492805679639181,-0.38956834077835084
2018-02-01,-0.9700274467468262,0.9700274467468262,1,0.00681692361831665,-0.9726230502128601,-0.583573830127716
2018-02-02,0.8981406688690186,0.8981406688690186,1,1.8681681156158447,-0.34957704941431683,-0.40394569635391236
2018-02-03,0.0,0.4558673202991485,1,-0.8981406688690186,-0.02396225929260254,-0.40394569635391236
2018-02-04,-0.955329418182373,0.955329418182373,1,-0.955329418182373,-0.019062916437784832,-0.4008121132850647
2018-02-05,-0.7467191815376282,0.7467191815376282,1,0.20861023664474487,-0.5673495332400004,-0.3547870755195618
2018-02-06,0.0,0.0,0,0.7467191815376282,-0.5673495332400004,-0.16078158617019653
2018-02-07,0.0,0.9456655979156494,1,0.0,-0.24890639384587607,-0.34040971994400027
2018-02-08,0.0,0.0,0,0.0,0.0,-0.34040971994400027
2018-02-09,0.0,0.0,0,0.0,0.0,-0.14934383630752562
2018-02-10,0.0,0.0,0,0.0,0.0,0.0
2018-02-11,0.0,0.0,0,0.0,0.0,0.0
2018-02-12,0.401908814907074,0.830457478761673,2,0.401908814907074,0.13396960496902466,0.08038176298141479
2018-02-13,0.908439576625824,0.908439576625824,1,0.50653076171875,0.43678279717763263,0.26206967830657957
2018-02-14,0.0,0.0,0,-0.908439576625824,0.43678279717763263,0.26206967830657957
2018-02-15,-0.9161293506622314,0.9161293506622314,1,-0.9161293506622314,-0.0025632580121358237,0.0788438081741333
2018-02-16,-0.4862666428089142,0.9043575525283812,2,0.42986270785331726,-0.4674653311570485,-0.018409520387649536
2018-02-17,0.0,0.0,0,0.4862666428089142,-0.4674653311570485,-0.09879128336906433
2018-02-18,0.0,0.0,0,0.0,-0.16208888093630472,-0.2804791986942291
2018-02-19,0.0,0.0,0,0.0,0.0,-0.2804791986942291
2018-02-20,0.0,0.6120066046714783,1,0.0,0.0,-0.09725332856178284
2018-02-21,0.0,0.8881986141204834,1,0.0,0.0,0.0
2018-02-22,0.0,0.0,0,0.0,0.0,0.0
2018-02-23,0.0,0.0,0,0.0,0.0,0.0
2018-02-24,0.0,0.0,0,0.0,0.0,0.0
2018-02-25,0.0,0.0,0,0.0,0.0,0.0
2018-02-26,0.0,0.7272587418556213,1,0.0,0.0,0.0
2018-02-27,0.0,0.0,0,0.0,0.0,0.0
2018-02-28,0.0,0.936676859855652,1,0.0,0.0,0.0
2018-03-01,-0.9736550450325012,0.9736550450325012,1,-0.9736550450325012,-0.3245516816775004,-0.19473100900650026
2018-03-02,-0.897056519985199,0.897056519985199,1,0.07659852504730225,-0.6235705216725668,-0.37414231300354006
2018-03-03,-0.9148855209350586,0.9148855209350586,1,-0.01782900094985962,-0.9285323619842529,-0.5571194171905518
2018-03-04,0.0,0.0,0,0.9148855209350586,-0.6039806803067526,-0.5571194171905518
2018-03-05,0.0,0.8852946758270264,1,0.0,-0.3049618403116862,-0.5571194171905518
2018-03-06,-0.8203399777412415,0.8203399777412415,1,-0.8203399777412415,-0.2734466592470805,-0.5264564037322998
2018-03-07,-0.9681954383850098,0.9681954383850098,1,-0.1478554606437683,-0.5961784720420837,-0.540684187412262
2018-03-08,0.0,0.0,0,0.9681954383850098,-0.5961784720420837,-0.35770708322525024
2018-03-09,0.0,0.0,0,0.0,-0.32273181279500324,-0.35770708322525024
2018-03-10,0.0,0.0,0,0.0,0.0,-0.35770708322525024
2018-03-11,0.0,0.0,0,0.0,0.0,-0.19363908767700194
2018-03-12,0.0,0.0,0,0.0,0.0,0.0
2018-03-13,0.0,0.8764968514442444,1,0.0,0.0,0.0
2018-03-14,0.0,0.0,0,0.0,0.0,0.0
2018-03-15,0.0,0.8496905565261841,1,0.0,0.0,0.0
2018-03-16,0.0,0.8596629500389099,1,0.0,0.0,0.0
2018-03-17,0.0,0.0,0,0.0,0.0,0.0
2018-03-18,0.0,0.0,0,0.0,0.0,0.0
2018-03-19,0.0,0.0,0,0.0,0.0,0.0
2018-03-20,0.8493943214416504,0.8493943214416504,1,0.8493943214416504,0.2831314404805501,0.16987886428833007
2018-03-21,0.6894133687019348,0.6894133687019348,1,-0.15998095273971558,0.5129358967145284,0.30776153802871703
2018-03-22,0.0,0.950743854045868,1,-0.6894133687019348,0.5129358967145284,0.30776153802871703
2018-03-23,0.0,0.0,0,0.0,0.22980445623397827,0.30776153802871703
2018-03-24,0.0,0.0,0,0.0,0.0,0.30776153802871703
2018-03-25,0.0,0.0,0,0.0,0.0,0.13788267374038696
2018-03-26,0.0,0.9196123480796814,1,0.0,0.0,0.0
2018-03-27,0.0,0.8738806247711182,1,0.0,0.0,0.0
2018-03-28,-0.7271676063537598,0.7271676063537598,1,-0.7271676063537598,-0.24238920211791992,-0.14543352127075196
2018-03-29,-0.2111523002386093,0.6825157254934311,2,0.5160153061151505,-0.31277330219745636,-0.1876639813184738
2018-03-30,0.0,0.7057915329933167,1,0.2111523002386093,-0.31277330219745636,-0.1876639813184738
2018-03-31,-0.7669939398765564,0.7669939398765564,1,-0.7669939398765564,-0.32604874670505524,-0.3410627692937851
2018-04-01,0.0,0.8318213224411011,1,0.7669939398765564,-0.2556646466255188,-0.3410627692937851
2018-04-02,-0.7039517313241959,0.9351325780153276,4,-0.7039517313241959,-0.4903152237335841,-0.3364195942878723
2018-04-03,-0.8260951936244965,0.8260951936244965,2,-0.1221434623003006,-0.5100156416495641,-0.45940817296504977
2018-04-04,-0.9061892032623292,0.9061892032623292,1,-0.08009400963783275,-0.8120787094036738,-0.6406460136175156
2018-04-05,-0.3402755141258239,0.8046504735946656,5,0.5659136891365053,-0.6908533036708832,-0.555302328467369
2018-04-06,0.0,0.8596795399983724,3,0.3402755141258239,-0.4154882391293844,-0.555302328467369
2018-04-07,-0.1007409890492757,0.7113794585069021,3,-0.1007409890492757,-0.14700550105836654,-0.43466018001238504
2018-04-08,0.0,0.0,0,0.1007409890492757,-0.0335803296830919,-0.26944114128748575
2018-04-09,-0.9052111506462096,0.9052111506462096,1,-0.9052111506462096,-0.33531737989849514,-0.2692455307642619
2018-04-10,-0.9387795329093932,0.9387795329093932,2,-0.033568382263183594,-0.6146635611852009,-0.3889463345209757
2018-04-11,-0.2493066936731338,0.713827982544899,2,0.6894728392362595,-0.6977657924095788,-0.43880767325560244
2018-04-12,0.0,0.7928493618965149,2,0.2493066936731338,-0.39602874219417566,-0.4186594754457474
2018-04-13,-0.3970968723297119,0.6710412502288818,3,-0.3970968723297119,-0.21546785533428184,-0.49807884991168977
2018-04-14,0.3580934703350067,0.6978422701358795,2,0.7551903426647186,-0.01300113399823503,-0.24541792571544646
2018-04-15,-0.7934267520904541,0.7934267520904541,1,-1.1515202224254608,-0.2774767180283864,-0.21634736955165862
2018-04-16,-0.930299699306488,0.930299699306488,1,-0.13687294721603394,-0.4552109936873118,-0.3525459706783295
2018-04-17,-0.2783541977405548,0.5412891805171967,2,0.6519455015659332,-0.6673602163791656,-0.4082168102264404
2018-04-18,-0.7909224629402161,0.7909224629402161,1,-0.5125682651996613,-0.6665254533290863,-0.48698192834854126
2018-04-19,0.0,0.7251849174499512,1,0.7909224629402161,-0.35642555356025696,-0.5586006224155426
2018-04-20,0.0,0.9263232946395874,1,0.0,-0.26364082098007197,-0.3999152719974518
2018-04-21,0.0,0.0,0,0.0,0.0,-0.21385533213615418
2018-04-22,-0.4146341681480407,0.8831372559070587,2,-0.4146341681480407,-0.1382113893826802,-0.24111132621765136
2018-04-23,-0.9286328852176666,0.9286328852176666,2,-0.5139987170696259,-0.4477556844552357,-0.26865341067314147
2018-04-24,0.6102389097213745,0.6102389097213745,1,1.5388717949390411,-0.24434271454811088,-0.14660562872886657
2018-04-25,0.3531558215618133,0.3531558215618133,1,-0.2570830881595612,0.01158728202184045,-0.07597446441650392
2018-04-26,0.0,0.8582980632781982,1,-0.3531558215618133,0.321131577094396,-0.07597446441650392
2018-04-27,0.0,0.0,0,0.0,0.11771860718727116,0.006952369213104226
2018-04-28,0.0,0.0,0,0.0,0.0,0.19267894625663756
2018-04-29,0.0,0.6878419518470764,1,0.0,0.0,0.07063116431236265
2018-04-30,-0.6016149520874023,0.6016149520874023,1,-0.6016149520874023,-0.20053831736246738,-0.12032299041748047
2018-05-01,0.0,0.0,0,0.6016149520874023,-0.20053831736246738,-0.12032299041748047
2018-05-02,0.0,0.9332236051559448,1,0.0,-0.20053831736246738,-0.12032299041748047
2018-05-03,0.0,0.4664401113986969,1,0.0,0.0,-0.12032299041748047
2018-05-04,0.0,0.9330099821090698,1,0.0,0.0,-0.12032299041748047
2018-05-05,-0.9332431554794312,0.9332431554794312,1,-0.9332431554794312,-0.311081051826477,-0.18664863109588622
2018-05-06,0.0,0.7352679967880249,1,0.9332431554794312,-0.311081051826477,-0.18664863109588622
2018-05-07,-0.020855704943339,0.9054771463076272,3,-0.020855704943339,-0.31803295347425664,-0.19081977208455403
2018-05-08,0.0184322860505845,0.9056433770391676,9,0.0392879909939235,-0.0008078062975847589,-0.18713331487443713
2018-05-09,-0.0830397367477417,0.6782979249954224,5,-0.1014720227983262,-0.02848771854683199,-0.20374126222398545
2018-05-10,0.927851378917694,0.927851378917694,1,1.0108911156654357,0.2877479760735123,0.16847764465543955
2018-05-11,0.3150940338770548,0.873301108678182,3,-0.6127573450406392,0.38663522534900246,0.2314964514308505
2018-05-12,0.0,0.8397144079208374,2,-0.3150940338770548,0.4143151375982496,0.23566759241951835
2018-05-13,0.0,0.0,0,0.0,0.10503134462568502,0.2319811352094014
2018-05-14,0.9556293487548828,0.9556293487548828,1,0.9556293487548828,0.3185431162516277,0.4397149523099263
2018-05-15,-0.4706625938415527,0.851585328578949,2,-1.4262919425964355,0.16165558497111013,0.160012157758077
2018-05-16,-0.0687891585486275,0.7620444297790527,7,0.4018734352929252,0.13872586545490095,0.08323551927294053
2018-05-17,0.0,0.9175384640693665,1,0.0687891585486275,-0.17981725079672664,0.08323551927294053
2018-05-18,-0.6133325894673666,0.9007120728492737,3,-0.6133325894673666,-0.22737391600533127,-0.03943099862053279
2018-05-19,-0.9708071947097778,0.9708071947097778,1,-0.35747460524241126,-0.5280465947257147,-0.42471830731346494
2018-05-20,0.0,0.0,0,0.9708071947097778,-0.5280465947257147,-0.33058578854515436
2018-05-21,-0.9501802921295166,0.9501802921295166,1,-0.9501802921295166,-0.6403291622797648,-0.5068640152613322
2018-05-22,0.0,0.0,0,0.9501802921295166,-0.3167267640431722,-0.5068640152613322
2018-05-23,0.0,0.6335721015930176,1,0.0,-0.3167267640431722,-0.3841974973678589
2018-05-24,0.0,0.9448497891426086,1,0.0,0.0,-0.19003605842590332
2018-05-25,0.0,0.7581473588943481,1,0.0,0.0,-0.19003605842590332
2018-05-26,0.0,0.0,0,0.0,0.0,0.0
2018-05-27,0.0,0.0,0,0.0,0.0,0.0
2018-05-28,-0.9497758150100708,0.9497758150100708,1,-0.9497758150100708,-0.31659193833669025,-0.18995516300201415
2018-05-29,-0.320021907488505,0.9201099276542664,3,0.6297539075215658,-0.42326590749952525,-0.25395954449971514
2018-05-30,-0.2359637320041656,0.8161621987819672,4,0.08405817548433941,-0.5019204848342471,-0.3011522909005483
2018-05-31,-0.675123855471611,0.895673856139183,4,-0.43916012346744543,-0.41036983165476054,-0.4361770619948705
2018-06-01,0.1213077753782272,0.6942108124494553,4,0.7964316308498383,-0.2632599373658498,-0.411915506919225
2018-06-02,-0.0652514398097992,0.8034465909004211,4,-0.1865592151880264,-0.20635583996772766,-0.2350106318791707
2018-06-03,0.0,0.0,0,0.0652514398097992,0.018685445189476003,-0.17100625038146972
2018-06-04,-0.2434913118680318,0.7377743323644003,3,-0.2434913118680318,-0.102914250559277,-0.17251176635424298
2018-06-05,-0.4419090449810028,0.8885045945644379,2,-0.198417733112971,-0.22846678561634484,-0.12586880425612132
2018-06-06,0.0,0.6209493279457092,1,0.4419090449810028,-0.22846678561634484,-0.15013035933176677
2018-06-07,0.0078274210294087,0.8616771896680196,3,0.0078274210294087,-0.14469387465053138,-0.1355145871639252
2018-06-08,0.3124247392018636,0.8055160641670227,3,0.3045973181724549,0.10675072007709076,-0.07302963932355247
2018-06-09,0.0,0.9126444458961488,1,-0.3124247392018636,0.10675072007709076,-0.02433137694994611
2018-06-10,-0.2404101490974426,0.6923996210098267,2,-0.2404101490974426,0.02400486336814033,0.015968402226765925
2018-06-11,-0.2986011107762654,0.912469188372294,3,-0.05819096167882279,-0.17967041995790267,-0.04375181992848715
2018-06-12,0.0,0.7850336730480194,2,0.2986011107762654,-0.17967041995790267,-0.045317304134368894
2018-06-13,0.0,0.8975544273853302,2,0.0,-0.09953370359208846,-0.10780225197474161
2018-06-14,-0.3651780262589454,0.8992393687367439,8,-0.3651780262589454,-0.1217260087529818,-0.1808378572265307
2018-06-15,-0.2570604880650838,0.8809192577997843,3,0.1081175381938616,-0.20741283810800973,-0.18416792502005894
2018-06-16,0.2809165418148041,0.7229417264461517,2,0.5379770298798878,-0.11377399083640838,-0.06826439450184504
2018-06-17,0.0,0.0,0,-0.2809165418148041,0.007952017916573425,-0.06826439450184504
2018-06-18,-0.2307967146237691,0.8174196978410085,6,-0.2307967146237691,0.016706609063678324,-0.11442373742659888
2018-06-19,-0.3981544545718601,0.8988269226891654,7,-0.167357739948091,-0.2096503897318764,-0.1210190230891818
2018-06-20,0.0,0.9241096377372742,1,0.3981544545718601,-0.2096503897318764,-0.06960692547616505
2018-06-21,0.0,0.7427949607372284,4,0.0,-0.13271815152395336,-0.12579023383912585
2018-06-22,-0.621200367808342,0.8458337336778641,4,-0.621200367808342,-0.20706678926944733,-0.25003030740079424
2018-06-23,-0.0056443214416503,0.9151820341746012,3,0.6155560463666917,-0.2089482297499974,-0.20499982876437053
2018-06-24,0.0,0.0,0,0.0056443214416503,-0.2089482297499974,-0.12536893784999847
2018-06-25,-0.5993384718894958,0.911658525466919,3,-0.5993384718894958,-0.20166093111038205,-0.24523663222789766
2018-06-26,-0.292712390422821,0.8176237146059672,3,0.30662608146667486,-0.29735028743743896,-0.30377911031246185
2018-06-27,-0.3224455118179321,0.8063913782437643,3,-0.029733121395111084,-0.404832124710083,-0.24402813911437987
2018-06-28,-0.8434051275253296,0.8434051275253296,2,-0.5209596157073975,-0.4861876765886943,-0.4115803003311157
2018-06-29,0.0,0.9222565293312072,3,0.8434051275253296,-0.3886168797810872,-0.4115803003311157
2018-06-30,0.0,0.9341091811656952,2,0.0,-0.2811350425084432,-0.2917126059532166
2018-07-01,0.0,0.8815923929214478,1,0.0,0.0,-0.23317012786865235
2018-07-02,0.0,0.8950579762458801,1,0.0,0.0,-0.16868102550506595
2018-07-03,0.0,0.0,0,0.0,0.0,0.0
2018-07-04,0.9460753798484802,0.9460753798484802,1,0.9460753798484802,0.3153584599494934,0.18921507596969603
2018-07-05,0.6259675025939941,0.6259675025939941,2,-0.3201078772544861,0.5240142941474915,0.31440857648849485
2018-07-06,-0.8282002210617065,0.8282002210617065,1,-1.4541677236557007,0.24794755379358926,0.14876853227615355
2018-07-07,0.0,0.0,0,0.8282002210617065,-0.06741090615590413,0.14876853227615355
2018-07-08,-0.8931024074554443,0.8931024074554443,1,-0.8931024074554443,-0.5737675428390503,-0.029851949214935326
2018-07-09,0.0,0.9424321055412292,1,0.8931024074554443,-0.29770080248514813,-0.21906702518463134
2018-07-10,0.4665271937847137,0.9071181118488312,2,0.4665271937847137,-0.14219173789024356,-0.25095508694648744
2018-07-11,0.0,0.0,0,-0.4665271937847137,0.15550906459490457,-0.08531504273414615
2018-07-12,0.0,0.5644872784614563,1,0.0,0.15550906459490457,-0.08531504273414615
2018-07-13,0.0,0.0,0,0.0,0.0,0.09330543875694272
2018-07-14,-0.9716379642486572,0.9716379642486572,1,-0.9716379642486572,-0.32387932141621906,-0.10102215409278874
2018-07-15,0.0,0.0,0,0.9716379642486572,-0.32387932141621906,-0.1943275928497315
2018-07-16,-0.4269885569810867,0.8218532055616379,4,-0.4269885569810867,-0.46620884040991467,-0.2797253042459488
2018-07-17,-0.351668506860733,0.8036798536777496,6,0.0753200501203537,-0.2595523546139399,-0.3500590056180954
2018-07-18,0.0,0.0,0,0.351668506860733,-0.2595523546139399,-0.3500590056180954
2018-07-19,0.0,0.5965058207511902,1,0.0,-0.11722283562024433,-0.15573141276836397
2018-07-20,0.0,0.0,0,0.0,0.0,-0.15573141276836397
2018-07-21,0.9441660046577454,0.9441660046577454,1,0.9441660046577454,0.3147220015525818,0.11849949955940242
2018-07-22,0.0,0.0,0,-0.9441660046577454,0.3147220015525818,0.18883320093154904
2018-07-23,0.0,0.9298452138900756,1,0.0,0.3147220015525818,0.18883320093154904
2018-07-24,-0.2710160414377848,0.8141195774078369,3,-0.2710160414377848,-0.0903386804792616,0.13462999264399206
2018-07-25,0.0,0.0,0,0.2710160414377848,-0.0903386804792616,0.13462999264399206
2018-07-26,0.0084540396928787,0.905455693602562,4,0.0084540396928787,-0.08752066724830203,-0.05251240034898128
2018-07-27,-0.9743764996528624,0.9743764996528624,1,-0.9828305393457412,-0.32197415331999457,-0.24738770027955378
2018-07-28,-0.9304567178090414,0.9304567178090414,3,0.04391978184382106,-0.6321263925896751,-0.433479043841362
2018-07-29,0.0,0.0,0,0.9304567178090414,-0.6349444058206346,-0.3792758355538051
2018-07-30,0.1183440759778022,0.6900853738188744,4,0.1183440759778022,-0.2707042139437464,-0.3556070203582446
2018-07-31,0.2525240182876587,0.8801658550898234,3,0.1341799423098565,0.12362269808848696,-0.3067930246392886
2018-08-01,-0.2246111154556274,0.8223006129264832,5,-0.4771351337432861,0.04875232626994449,-0.15683994779984164
2018-08-02,0.0,0.8168557286262512,3,0.2246111154556274,0.009304300944010422,0.029251395761966625
2018-08-03,0.9306771159172058,0.9306771159172058,1,0.9306771159172058,0.2353553334871928,0.2153868189454078
2018-08-04,0.0,0.0,0,-0.9306771159172058,0.3102257053057353,0.19171800374984735
2018-08-05,0.3957045376300812,0.8682364821434021,2,0.3957045376300812,0.44212721784909564,0.22035410761833188
2018-08-06,0.1424345175425211,0.7870733539263407,6,-0.25327002008756005,0.1793796850575341,0.2937632342179616
2018-08-07,0.4599467813968658,0.4599467813968658,1,0.3175122638543447,0.33269527885648936,0.3857525904973347
2018-08-08,0.3918333351612091,0.8358055353164673,2,-0.06811344623565668,0.33140487803353197,0.27798383434613533
2018-08-09,0.932489275932312,0.932489275932312,2,0.5406559407711029,0.5947564641634623,0.4644816895325977
2018-08-10,0.835802435874939,0.835802435874939,1,-0.09668684005737305,0.7200416823228201,0.5525012691815693
2018-08-11,-0.9722079634666444,0.9722079634666444,1,-1.8080103993415833,0.26536124944686884,0.32957277297973625
2018-08-12,-0.9553858637809752,0.9553858637809752,1,0.016822099685669167,-0.36393046379089355,0.046506243944168024
2018-08-13,0.2777464091777801,0.7495478987693787,2,1.2331322729587553,-0.5499491393566132,0.023688858747482222
2018-08-14,0.7239678204059601,0.7239678204059601,2,0.44622141122818,0.015442788600921667,-0.018015432357788175
2018-08-15,0.0,0.853512704372406,1,-0.7239678204059601,0.3339047431945801,-0.18517591953277596
2018-08-16,0.0,0.0,0,0.0,0.2413226068019867,0.009265673160552912
2018-08-17,0.0,0.5473560690879822,1,0.0,0.0,0.20034284591674795
2018-08-18,0.0,0.0,0,0.0,0.0,0.14479356408119193
2018-08-19,0.0,0.0,0,0.0,0.0,0.0
2018-08-20,0.0,0.0,0,0.0,0.0,0.0
2018-08-21,0.0,0.0,0,0.0,0.0,0.0
2018-08-22,0.5857861638069153,0.772297998269399,3,0.5857861638069153,0.19526205460230509,0.11715723276138297
2018-08-23,-0.4379254877567291,0.8825231790542603,2,-1.0237116515636444,0.04928689201672872,0.029572135210037143
2018-08-24,-0.4824614822864532,0.8731801211833954,2,-0.044535994529724066,-0.11153360207875568,-0.0669201612472535
2018-08-25,0.0,0.0,0,0.4824614822864532,-0.3067956566810608,-0.0669201612472535
2018-08-26,0.0,0.0,0,0.0,-0.1608204940954844,-0.0669201612472535
2018-08-27,0.4328615268071492,0.7802329858144125,3,0.4328615268071492,0.14428717560238305,-0.09750508864720672
2018-08-28,0.0,0.6838443577289581,2,-0.4328615268071492,0.14428717560238305,-0.009919991095860902
2018-08-29,0.0,0.0,0,0.0,0.14428717560238305,0.08657230536142974
2018-08-30,-0.8205740451812744,0.8205740451812744,3,-0.8205740451812744,-0.2735246817270915,-0.07754250367482515
2018-08-31,0.0,0.0,0,0.8205740451812744,-0.2735246817270915,-0.07754250367482515
2018-09-01,0.0,0.0,0,0.0,-0.2735246817270915,-0.16411480903625497
2018-09-02,0.5122272372245789,0.5122272372245789,1,0.5122272372245789,0.17074241240819296,-0.0616693615913392
2018-09-03,-0.4799316525459289,0.9454712271690368,2,-0.9921588897705078,0.01076519489288332,-0.157655692100525
2018-09-04,-0.974891722202301,0.974891722202301,1,-0.4949600696563721,-0.3141987125078837,-0.18851922750473032
2018-09-05,-0.4865087568759918,0.9506772458553314,2,0.4883829653263092,-0.6471107105414072,-0.2858209788799287
2018-09-06,-0.3401122689247131,0.7671543955802917,2,0.14639648795127874,-0.6005042493343353,-0.3538434326648713
2018-09-07,0.9506391286849976,0.9506391286849976,1,1.2907513976097107,0.041339367628097534,-0.2661610543727876
2018-09-08,0.9437401294708252,0.9437401294708252,1,-0.006898999214172363,0.5180889964103699,0.018573302030563267
2018-09-09,0.0,0.6477953791618347,1,-0.9437401294708252,0.6314597527186075,0.21355164647102348
2018-09-10,-0.0764999508857727,0.7424738526344299,5,-0.0764999508857727,0.28908005952835086,0.2955534076690673
2018-09-11,-0.4015387892723083,0.810555100440979,2,-0.3250388383865356,-0.15934624671936035,0.28326810359954824
