date,avg_polarity,avg_confidence,news_article_count,sentiment_change,momentum_3d,momentum_5d
2020-10-29,0.2800294980406761,0.8265688940882683,8,0.21289154142141342,-0.037835371990998436,0.07265455573797218
2020-10-30,0.0,0.8898487091064453,1,-0.2800294980406761,0.1157224848866464,0.07265455573797218
2020-10-31,0.0,0.0,0,0.0,0.09334316601355884,-0.022701223194599218
2020-11-01,-0.4166831175486247,0.8798556327819824,3,-0.4166831175486247,-0.1388943725162081,-0.013903132577737254
2020-11-02,0.4592255055904388,0.8762075006961823,4,0.8759086231390635,0.01418079601393816,0.06451437721649797
2020-11-03,0.0,0.9109373688697816,1,-0.4592255055904388,0.01418079601393816,0.00850847760836274
2020-11-04,0.6409994827376472,0.8211888803376092,9,0.6409994827376472,0.36674166277602877,0.13670837415589218
2020-11-05,0.7537391781806946,0.7537391781806946,4,0.1127396954430474,0.4649128869727807,0.2874562097920311
2020-11-06,0.2712299029032389,0.8781722982724508,3,-0.4825092752774557,0.5553228546071937,0.4250388138824038
2020-11-07,0.0,0.0,0,-0.2712299029032389,0.34165636036131125,0.33319371276431603
2020-11-08,0.0,0.0,0,0.0,0.09040996763441311,0.33319371276431603
2020-11-09,0.5513783812522888,0.8490482568740845,5,0.5513783812522888,0.18379279375076307,0.31526949246724434
2020-11-10,0.299090564250946,0.8237710084233966,7,-0.2522878170013428,0.28348964850107844,0.22433976968129463
2020-11-11,0.7855800444429571,0.8649389039386403,11,0.48648948019201116,0.5453496633153975,0.32720979798923827
2020-11-12,0.7336586713790894,0.8382323284943899,6,-0.05192137306386779,0.6061097600243309,0.47394153226505614
2020-11-13,0.2510232701897621,0.8496153112500906,16,-0.48263540118932724,0.590087328670603,0.5241461863030086
2020-11-14,0.9491225481033324,0.9491225481033324,1,0.6980992779135703,0.6446014965573948,0.6036950196732173
2020-11-15,0.7840146422386169,0.7840146422386169,3,-0.16510790586471547,0.6613868201772374,0.7006798352707515
2020-11-16,0.0668402016162872,0.8865516483783722,2,-0.7171744406223297,0.599992463986079,0.5569318667054175
2020-11-17,0.3144347667694092,0.6972273190816244,6,0.24759456515312198,0.3884298702081046,0.4730870857834815
2020-11-18,0.1744788363575935,0.8658853769302368,8,-0.13995593041181567,0.18525126824776347,0.4577781990170478
2020-11-19,0.4425465123994009,0.7919454744883946,7,0.26806767604180737,0.310486705175468,0.35646299187626146
2020-11-20,0.4302790611982345,0.7929267982641856,12,-0.012267451201166402,0.34910146998507646,0.285715875668185
2020-11-21,0.0,0.0,0,-0.4302790611982345,0.2909418578658786,0.27234783534492757
2020-11-22,-0.3882498939832051,0.910146693388621,3,-0.3882498939832051,0.014009722405009953,0.13181090319440472
2020-11-23,0.6784148812294006,0.9308577884327282,11,1.0666647752126057,0.09672166241539866,0.23259811216876614
2020-11-24,0.2306190473692757,0.7738806009292603,7,-0.44779583386012495,0.17359467820515725,0.19021261916274107
2020-11-25,-0.2422335296869278,0.8598693758249283,4,-0.4728525770562035,0.22226679963724968,0.055710100985708624
2020-11-26,0.226366380850474,0.799215296904246,3,0.4685999105374018,0.07158396617760744,0.10098337715580344
2020-11-27,-0.5947141746679941,0.8739077746868134,6,-0.8210805555184681,-0.20352710783481584,0.05969052101884562
2020-11-28,-0.5990117192268372,0.5990117192268372,1,-0.004297544558843014,-0.3224531710147856,-0.19579479907240194
2020-11-29,-0.955129772424698,0.955129772424698,2,-0.35611805319786083,-0.7162852221065096,-0.43294456303119666
2020-11-30,-0.7393580675125122,0.7393580675125122,1,0.21577170491218578,-0.7644998530546823,-0.5323694705963136
2020-12-01,0.7052344679832458,0.9143565148115158,8,1.444592535495758,-0.3297511239846546,-0.4365958531697592
2020-12-02,0.1344384821978482,0.7963917472145774,22,-0.5707959857853977,0.033438294222860765,-0.2907653217965907
2020-12-03,0.153967195087009,0.784643914964464,9,0.019528712889160804,0.3312133817560345,-0.14016953893382147
2020-12-04,0.0,0.6323057413101196,2,-0.153967195087009,0.0961352257616192,0.050856415551118125
2020-12-05,-0.6989157795906067,0.6989157795906067,1,-0.6989157795906067,-0.18164952816786575,0.05894487313549923
2020-12-06,0.3830210268497467,0.675966739654541,2,1.0819368064403534,-0.10529825091361984,-0.005497815091200597
2020-12-07,0.6186426480611166,0.9326143463452656,3,0.23562162121136987,0.10091596510675233,0.09134301808145308
2020-12-08,0.7611038982868195,0.8631522953510284,6,0.14246125022570288,0.5875891910658944,0.21277035872141514
2020-12-09,0.6619386239485308,0.8705837997523221,11,-0.0991652743382887,0.6805617234321556,0.3451580835111213
2020-12-10,-0.393872819840908,0.8403707668185234,8,-1.0558114437894388,0.3430565674648141,0.406166675461061
2020-12-11,0.3861058553059895,0.8334713578224182,6,0.7799786751468976,0.21805721980453754,0.40678364115230964
2020-12-12,0.5723997553189596,0.8886845509211222,3,0.18629390001297008,0.18821093026134714,0.39753506260387816
2020-12-13,-0.9619758129119872,0.9619758129119872,1,-1.5343755682309468,-0.0011567340956792533,0.0529191203641169
2020-12-14,0.5263789097468058,0.8416393001874288,3,1.488354722658793,0.04560095071792616,0.025807177523771884
2020-12-15,0.1187150640921159,0.8113353848457336,11,-0.4076638456546899,-0.10562727969102174,0.12832475431037665
2020-12-16,0.0512222349643707,0.7738130788008372,6,-0.0674928291277452,0.2321054029344309,0.061348030242052896
2020-12-17,0.8693889677524567,0.8693889677524567,2,0.8181667327880859,0.3464420889363145,0.1207458727287523
2020-12-18,0.5292937105352228,0.8736370043321089,22,-0.3400952572172339,0.4833016377506835,0.4189997774181943
2020-12-19,0.0,0.859295388062795,3,-0.5292937105352228,0.4662275594292266,0.3137239954688331
2020-12-20,-0.8365647792816162,0.8365647792816162,1,-0.8365647792816162,-0.10242368958213104,0.1226680267940867
2020-12-21,0.0,0.9044238328933716,1,0.8365647792816162,-0.2788549264272053,0.11242357980121258
2020-12-22,0.5305490414301555,0.7820066134134929,15,0.5305490414301555,-0.10200524595048681,0.044655594536752344
2020-12-23,0.5517219738526777,0.8828426924618807,33,0.021172932422522273,0.3607570050942779,0.049141247200243335
2020-12-24,-0.0092232227325439,0.9159431854883828,3,-0.5609451965852217,0.35768259751676323,0.04729660265373455
2020-12-25,0.8796030282974243,0.8796030282974243,1,0.8888262510299683,0.4740339264725195,0.39053016416954267
2020-12-26,0.0,0.6574593186378479,1,-0.8796030282974243,0.29012660185496025,0.39053016416954267
2020-12-27,-0.0636200755834579,0.8359938412904739,4,-0.0636200755834579,0.27199431757132225,0.27169634076682
2020-12-28,0.5312667687733968,0.7950254877408346,3,0.5948868443568548,0.1558822310633131,0.2676052997509638
2020-12-29,0.2370263785123825,0.849170982837677,4,-0.29424039026101434,0.2348910239007739,0.3168552199999491
2020-12-30,0.4244017004966736,0.8508389890193939,2,0.18737532198429108,0.39756494926081776,0.22581495443979893
2020-12-31,0.2807304263114929,0.8775174717108408,6,-0.14367127418518066,0.3140528351068498,0.2819610397020975
2021-01-01,0.3743530750274658,0.928282904624939,5,0.09362264871597287,0.35982840061187754,0.3695556698242823
2021-01-02,0.0,0.0,0,-0.3743530750274658,0.21836116711298637,0.26330231606960297
2021-01-03,0.7749288529157639,0.7749288529157639,4,0.7749288529157639,0.3830939759810767,0.3708828109502792
2021-01-04,0.7063515415558448,0.8613927891621223,13,-0.06857731135991907,0.4937601314905364,0.4272727791621135
2021-01-05,0.1910693794488906,0.8407655209302902,4,-0.5152821621069542,0.5574499246401666,0.409340569789593
2021-01-06,-0.0382473468780517,0.8779397110144297,6,-0.2293167263269423,0.2863911913755614,0.32682048540848946
2021-01-07,-0.6445908149083456,0.8936048746109009,6,-0.6063434680302939,-0.1639229274458354,0.19790232242682035
2021-01-08,0.7765662848949433,0.865833830833435,10,1.4211570998032887,0.031242707702848833,0.19822980882265623
2021-01-09,0.0,0.0,0,-0.7765662848949433,0.04399182332886606,0.05695950051148728
2021-01-10,0.7405015031496683,0.7405015031496683,6,0.7405015031496683,0.5056892626815374,0.16684592525164282
2021-01-11,0.8479826239978566,0.9032779616468092,17,0.10748112084818828,0.5294947090491752,0.3440919194268245
2021-01-12,0.8051440119743347,0.8051440119743347,6,-0.042838612023521905,0.7978760463739535,0.6340388848033606
2021-01-13,0.4609665530068533,0.9149864498449832,49,-0.3441774589674814,0.7046977296596818,0.5709189384257425
2021-01-14,0.0562824333707491,0.8699724947412809,48,-0.4046841196361042,0.4407976661173125,0.5821754250998924
2021-01-15,-0.3491777877012889,0.8414062261581421,6,-0.405460221072038,0.05602373289210466,0.36423956692970094
2021-01-16,0.0,0.0,0,0.3491777877012889,-0.09763178477684643,0.19464304213012965
2021-01-17,0.9360278844833374,0.9360278844833374,2,0.9360278844833374,0.19561669892734965,0.22081981663193018
2021-01-18,0.2544348001480102,0.9278905034065248,10,-0.6815930843353273,0.39682089487711597,0.17951346606016155
2021-01-19,0.6594793349504471,0.7891223132610321,4,0.4050445348024369,0.6166473398605984,0.3001528463761011
2021-01-20,0.2637707676206316,0.7744873762130737,7,-0.39570856732981546,0.3925616342396964,0.4227425574404853
2021-01-21,-0.3094314634799957,0.9046888649463654,8,-0.5732022311006273,0.2046062130303611,0.3608562647444861
2021-01-22,0.0368650356928507,0.7707457939783732,3,0.34629649917284644,-0.002931886722170989,0.18102369498638876
2021-01-23,0.0,0.0,0,-0.0368650356928507,-0.09085547592904819,0.13013673495678674
2021-01-24,0.0,0.0,0,0.0,0.012288345230950385,-0.00175913203330266
2021-01-25,0.2292029857635498,0.7902259230613708,6,0.2292029857635498,0.07640099525451675,-0.00867268840471902
2021-01-26,0.0,0.0,0,-0.2292029857635498,0.07640099525451675,0.05321360429128012
2021-01-27,0.1941839382052421,0.8228065595030785,8,0.1941839382052421,0.14112897465626412,0.0846773847937584
2021-01-28,0.0395704825719197,0.878913923104604,15,-0.1546134556333224,0.07791814025905408,0.09259148130814235
2021-01-29,0.2639819622039795,0.714577317237854,5,0.22441147963205982,0.16591212766038058,0.14538787374893825
2021-01-30,0.0,0.0,0,-0.2639819622039795,0.10118414825863321,0.09954727659622828
2021-01-31,0.0,0.0,0,0.0,0.08799398740132665,0.09954727659622828
2021-02-01,0.5881047248840332,0.5881047248840332,2,0.5881047248840332,0.19603490829467787,0.1783314339319865
2021-02-02,0.8955154120922089,0.8955154120922089,4,0.30741068720817566,0.4945400456587475,0.3495204198360443
2021-02-03,0.3441225469112396,0.8740099668502808,10,-0.5513928651809692,0.6092475612958274,0.3655485367774963
2021-02-04,-0.4672344565391541,0.8812757849693298,5,-0.8113570034503936,0.25746783415476493,0.27210164546966553
2021-02-05,0.1481585264205932,0.8699833273887634,5,0.6153929829597473,0.008348872264226398,0.30173335075378416
2021-02-06,0.0,0.0,0,-0.1481585264205932,-0.10635864337285346,0.18411240577697754
2021-02-07,0.693988025188446,0.693988025188446,1,0.693988025188446,0.2807155172030132,0.14380692839622497
2021-02-08,0.910199934244156,0.910199934244156,10,0.21621190905570997,0.5347293198108675,0.2570224058628082
2021-02-09,0.9159391607557024,0.9159391607557024,7,0.005739226511546347,0.8400423733961015,0.5336571293217796
2021-02-10,0.1587490354265485,0.8379245911325727,7,-0.7571901253291539,0.6616293768088024,0.5357752311229707
2021-02-11,0.135086715221405,0.842451736330986,4,-0.0236623202051435,0.40325830380121874,0.5627925741672517
2021-02-12,0.2777035127986561,0.836958416483619,22,0.14261679757725113,0.19051308781553666,0.4795356716892936
2021-02-13,-0.4799053370952606,0.893277108669281,2,-0.7576088498939167,-0.022371703025066376,0.20151461742141027
2021-02-14,-0.0014322102069854,0.9367699325084686,2,0.4784731268882752,-0.0678780115011965,0.018040343228872727
2021-02-15,0.1984477788209915,0.8555736392736435,4,0.19987998902797688,-0.09429658949375137,0.025980091907761328
2021-02-16,0.1989528536796569,0.8864939659833908,8,0.0005050748586654108,0.13198947409788778,0.0387533195994117
2021-02-17,0.0675543963909149,0.9016484558582306,10,-0.131398457288742,0.15498500963052123,-0.0032765036821365444
2021-02-18,-0.186841332912445,0.9384787201881408,5,-0.2543957293033599,0.026555305719375717,0.05533629715442658
2021-02-19,0.3902718722820282,0.8301032483577728,2,0.5771132051944732,0.09032831192016615,0.1336771136522293
2021-02-20,0.722253143787384,0.722253143787384,1,0.33198127150535583,0.3085612277189892,0.2384381866455078
2021-02-21,-0.4605119824409485,0.8067885339260101,2,-1.1827651262283325,0.21733767787615474,0.10654521942138676
2021-02-22,-0.6484437982241312,0.950965404510498,3,-0.18793181578318274,-0.12890087895923177,-0.03665441950162248
2021-02-23,0.3941137293974558,0.7756768663724264,6,1.042557527621587,-0.23828068375587452,0.07953659296035769
2021-02-24,0.2599775592486064,0.8773179749647776,6,-0.13413617014884943,0.0018824968073104336,0.05347773035367333
2021-02-25,0.4176089593342372,0.8998909592628479,7,0.1576314000856308,0.3572334159934332,-0.007451106536956043
2021-02-26,0.2144833862781524,0.8655850887298584,10,-0.2031255730560848,0.29735663495366543,0.12754796720686415
2021-02-27,0.0,0.0,0,-0.2144833862781524,0.2106974485374633,0.25723672685169036
2021-02-28,-0.964848816394806,0.964848816394806,1,-0.964848816394806,-0.25012181003888445,-0.014555782306762
2021-03-01,0.6686579436063766,0.8876072466373444,4,1.6335067600011826,-0.09873029092947634,0.06718029456479205
2021-03-02,0.4492811113595962,0.8895998895168304,8,-0.21937683224678045,0.05103007952372237,0.07351472496986386
2021-03-03,0.3484381027519703,0.7635638266801834,16,-0.1008430086076259,0.4887923859059811,0.10030566826462743
2021-03-04,0.3664971397203557,0.8353385627269745,17,0.0180590369683854,0.38807211794397417,0.17360509620869857
2021-03-05,0.2824214696884155,0.7509941458702087,8,-0.08407567003194016,0.33245223738691393,0.42305915342534284
2021-03-06,0.0,0.0,0,-0.2824214696884155,0.21630620313625717,0.2893275647040675
2021-03-07,0.278572936852773,0.7777771353721619,3,0.278572936852773,0.1869981355137296,0.25518592980270294
2021-03-08,0.6076342066129049,0.7965551018714905,3,0.3290612697601319,0.29540238115522605,0.3070251505748899
2021-03-09,-0.3936106032795376,0.7270717289712694,9,-1.0012448098924425,0.16419884672871352,0.15500360197491117
2021-03-10,0.6389800498360082,0.8733398820224562,19,1.0325906531155458,0.2843345510564586,0.22631531800442972
2021-03-11,0.6315497159957886,0.7729646265506744,10,-0.007430333840219627,0.29230638751741983,0.35262526120358745
2021-03-12,0.1209221354552677,0.8971365179334369,14,-0.5106275805405209,0.4638173004290216,0.3210951009240864
2021-03-13,0.0,0.8304111957550049,1,-0.1209221354552677,0.2508239504836855,0.19956825960150537
2021-03-14,0.0,0.0,0,0.0,0.04030737848508931,0.27829038025741293
2021-03-15,-0.0149528086185455,0.9569418132305144,2,-0.0149528086185455,-0.004984269539515093,0.14750380856650216
2021-03-16,0.6376367628574371,0.912232542037964,10,0.6525895714759826,0.2075613180796306,0.14872121793883186
2021-03-17,0.7660642623901367,0.7660642623901367,5,0.1284274995326996,0.4629160722096762,0.27774964332580565
2021-03-18,-0.6467105800455267,0.9284291700883344,11,-1.4127748424356634,0.2523301484006824,0.14840752731670032
2021-03-19,0.5497308472792307,0.7865699628988901,6,1.1964414273247574,0.2230281765412803,0.2583536967725465
2021-03-20,0.7921751737594604,0.7921751737594604,1,0.24244432648022973,0.23173181366438822,0.41977929324814767
2021-03-21,0.0,0.0,0,-0.7921751737594604,0.4473020070128972,0.2922519406766602
2021-03-22,-0.0523448586463928,0.9166335463523864,2,-0.0523448586463928,0.2466101050376893,0.12857011646935432
2021-03-23,0.1253742277622223,0.644983559846878,2,0.17771908640861508,0.024343123038609905,0.2829870780309041
2021-03-24,-0.4323675135771433,0.9035967687765756,6,-0.5577417413393656,-0.11977938148710454,0.08656740585962933
2021-03-25,-0.2671218713124593,0.9204658110936482,15,0.16524564226468402,-0.19137171904246006,-0.12529200315475464
2021-03-26,0.0,0.9029304087162018,2,0.2671218713124593,-0.23316312829653416,-0.12529200315475464
2021-03-27,0.0,0.0,0,0.0,-0.08904062377081969,-0.11482303142547608
2021-03-28,0.0,0.0,0,0.0,0.0,-0.13989787697792053
2021-03-29,0.0,0.0,0,0.0,0.0,-0.05342437426249186
2021-03-30,0.6515840291976929,0.8732309877872467,10,0.6515840291976929,0.21719467639923104,0.13031680583953859
2021-03-31,-0.3375120325521989,0.8993728323416277,11,-0.9890960617498918,0.10469066554849805,0.0628143993290988
2021-04-01,0.6670457209859576,0.9280872941017152,7,1.0045577535381565,0.32703923921048395,0.19622354352629032
2021-04-02,0.0,0.9088119864463806,2,-0.6670457209859576,0.10984456281125295,0.1962235435262903
2021-04-03,0.0,0.0,0,0.0,0.2223485736619859,0.1962235435262903
2021-04-04,0.9084631403287252,0.9084631403287252,3,0.9084631403287252,0.30282104677624183,0.24759936575249678
2021-04-05,0.2730744332075119,0.8514059744775295,16,-0.6353887071212133,0.39384585784541243,0.36971665890443894
2021-04-06,0.4955721629990471,0.892830318874783,9,0.2224977297915352,0.5590365788450948,0.3354219473070568
2021-04-07,-0.0063518683115641,0.8784988721211752,3,-0.5019240313106113,0.25409824263166503,0.334151573644744
2021-04-08,0.7038915223545499,0.8805904703007804,18,0.710243390666114,0.3977039390140111,0.474929878115654
2021-04-09,0.4123037854830424,0.8483671877119277,9,-0.29158773687150746,0.3699478131753428,0.37569800714651735
2021-04-10,0.9138525724411012,0.9138525724411012,1,0.5015487869580588,0.6766826267595646,0.5038536349932352
2021-04-11,0.0864998772740364,0.8847981244325638,8,-0.8273526951670648,0.47088541173272674,0.42203917784823314
2021-04-12,0.1911886354287465,0.8719613333543141,30,0.10468875815471011,0.3971803617146281,0.4615472785962953
2021-04-13,-0.2545828885502285,0.8709054854181077,9,-0.445771523978975,0.007701874717518209,0.2698523964153396
2021-04-14,0.233766988266346,0.8663048771924751,43,0.4883498768165745,0.05679091171495474,0.23414503697200031
