date,avg_polarity,avg_confidence
2021-05-23,0.0,0.0
2021-05-24,0.4660753437450954,0.7727200644356864
2021-05-25,0.2620813548564911,0.8527299985289574
2021-05-26,0.6705208329054025,0.8548688888549805
2021-05-27,0.2851332250763388,0.8500270966221305
2021-05-28,0.4919158935546875,0.8442737340927124
2021-05-29,0.0,0.0
2021-05-30,0.8747814893722534,0.8747814893722534
2021-05-31,0.190323606133461,0.8751616477966309
2021-06-01,0.0,0.0
2021-06-02,0.09716559648513794,0.7826835989952088
2021-06-03,0.6178208589553833,0.8465013802051544
2021-06-04,-0.049446380138397215,0.8768896698951721
2021-06-05,0.0,0.7884110510349274
2021-06-06,0.7752302289009094,0.7752302289009094
2021-06-07,0.07222241163253784,0.8120811581611633
2021-06-08,0.7075167352502997,0.7803118499842557
2021-06-09,0.7045682430267334,0.8489504456520081
2021-06-10,0.6104581572792747,0.8388777375221252
2021-06-11,0.6579608565027063,0.8315373144366525
2021-06-12,0.35939693450927734,0.8238154053688049
2021-06-13,0.5711528658866882,0.846316397190094
2021-06-14,0.7417784233887991,0.8995378712813059
2021-06-15,0.6151716560125351,0.847342312335968
2021-06-16,0.8707148134708405,0.8707148134708405
2021-06-17,-0.4754865765571594,0.8826295435428619
2021-06-18,0.9374930659929911,0.9374930659929911
2021-06-19,0.0,0.0
2021-06-20,-0.25440206527709963,0.8304152727127075
2021-06-21,0.4431564658880234,0.7855805978178978
2021-06-22,0.2440967939116738,0.8735467168417844
2021-06-23,0.1403716423294761,0.8230782801454718
2021-06-24,0.5846496912149283,0.8317392422602727
2021-06-25,0.766647736231486,0.8991527358690897
2021-06-26,0.0,0.0
2021-06-27,0.6110825637976328,0.9362581471602122
2021-06-28,0.022815789495195662,0.8494597446350824
2021-06-29,0.3710713267326355,0.8513470768928528
2021-06-30,0.6854836702346802,0.865731954574585
2021-07-01,0.7099341630935669,0.8949608325958252
2021-07-02,-0.09349483251571655,0.9178420305252075
2021-07-03,0.0,0.0
2021-07-04,-0.6467399597167969,0.9335858424504598
2021-07-05,0.7151489986313714,0.8950604200363159
2021-07-06,0.14580440871855793,0.9044787568204543
2021-07-07,0.5763147994875908,0.8863258436322212
2021-07-08,0.04332784480518765,0.8543400251203113
2021-07-09,-0.08541159359913952,0.8757784254146073
2021-07-10,0.7742474675178528,0.7742474675178528
2021-07-11,-0.9636939167976379,0.9636939167976379
2021-07-12,0.4909918563706534,0.889559839453016
2021-07-13,0.7596549987792969,0.7596549987792969
2021-07-14,0.7557840148607889,0.8043981273969014
2021-07-15,0.10780078172683716,0.8177782164679633
2021-07-16,0.6490252539515495,0.8017133325338364
2021-07-17,0.4359589219093323,0.8992601633071899
2021-07-18,0.0,0.0
2021-07-19,0.8396625369787216,0.8396625369787216
2021-07-20,-0.03677624464035034,0.9370951652526855
2021-07-21,-0.04064377546310425,0.7523874402046203
2021-07-22,0.6653164550662041,0.8743403106927872
2021-07-23,-0.3136228521664937,0.7889112234115601
2021-07-24,-0.9464566707611084,0.9464566707611084
2021-07-25,0.4632208049297333,0.8364675641059875
2021-07-26,-0.9714657962322235,0.9714657962322235
2021-07-27,-0.21591410636901856,0.9392748832702636
2021-07-28,-0.3409051100413005,0.9463139375050863
2021-07-29,0.7692051231861115,0.7692051231861115
2021-07-30,0.0,0.8545315265655518
2021-07-31,0.0,0.0
2021-08-01,-0.4007158577442169,0.7615333199501038
2021-08-02,0.4287080764770508,0.7914661094546318
2021-08-03,0.7813258767127991,0.8427596986293793
2021-08-04,0.18691704273223878,0.8960236430168151
2021-08-05,0.23560482263565063,0.8632818659146627
2021-08-06,0.9376136660575867,0.9376136660575867
2021-08-07,0.0,0.0
2021-08-08,0.706388791402181,0.8365171054999033
2021-08-09,0.6887524127960205,0.8983742296695709
2021-08-10,0.0,0.0
2021-08-11,0.8401209115982056,0.8401209115982056
2021-08-12,0.5903219183286031,0.8382147153218588
2021-08-13,0.8281164020299911,0.8990192214647929
2021-08-14,0.0,0.0
2021-08-15,0.7401095867156983,0.8735089778900147
2021-08-16,0.5110453963279724,0.8147903680801392
2021-08-17,0.8117004116376241,0.8699484586715698
2021-08-18,0.730751667703901,0.8041145546095712
2021-08-19,0.18836502730846405,0.8885359466075897
2021-08-20,0.35168133676052094,0.8364589959383011
2021-08-21,0.0,0.0
2021-08-22,0.714608907699585,0.8495535850524902
2021-08-23,0.6798892938173734,0.775935173034668
2021-08-24,0.5003393803324018,0.8969705445425851
2021-08-25,0.04844495883354774,0.827641812654642
2021-08-26,0.25801604986190796,0.9015359282493591
2021-08-27,0.811958909034729,0.9262889474630356
2021-08-28,0.0,0.0
2021-08-29,0.6233497932553291,0.8341556861996651
2021-08-30,0.0,0.0
2021-08-31,0.8552908226847649,0.8552908226847649
2021-09-01,-0.026749998331069946,0.8727214485406876
2021-09-02,0.6331565300623576,0.8026226401329041
2021-09-03,0.8963296413421631,0.8963296413421631
2021-09-04,-0.9491720795631409,0.9491720795631409
2021-09-05,0.7906728386878967,0.7906728386878967
2021-09-06,0.7181999427931649,0.838147120816367
2021-09-07,0.37744319438934326,0.8097350239753723
2021-09-08,-0.4040465984079573,0.833279487159517
2021-09-09,0.382508064309756,0.83924467364947
2021-09-10,0.4673755466938019,0.876887172460556
2021-09-11,0.0,0.0
2021-09-12,0.2238713651895523,0.8992749750614166
2021-09-13,0.24312885449482843,0.8394105526117178
2021-09-14,0.3545266389846802,0.9185441583395004
2021-09-15,0.6442323868924921,0.8399737964976918
2021-09-16,-0.2581959537097386,0.7841083662850517
2021-09-17,-0.036566456158955894,0.879767636458079
2021-09-18,-0.2253059446811676,0.9210979342460632
2021-09-19,0.04138749837875366,0.8297070860862732
2021-09-20,0.47740083932876587,0.9347867071628571
2021-09-21,0.8225679198900858,0.8225679198900858
2021-09-22,0.0,0.9226788282394409
2021-09-23,0.6213286221027374,0.7435912936925888
2021-09-24,0.9027808308601379,0.9027808308601379
2021-09-25,0.0,0.8951930999755859
2021-09-26,0.0,0.6769560277462006
2021-09-27,0.0,0.931526243686676
2021-09-28,0.30676794052124023,0.8588199019432068
2021-09-29,0.5336567858854929,0.8297318915526072
2021-09-30,0.41168150305747986,0.875299667318662
2021-10-01,-0.4846799671649933,0.9513408243656158
2021-10-02,0.0,0.5715524554252625
2021-10-03,-0.9722485542297363,0.9722485542297363
2021-10-04,0.10914427042007446,0.8287086635828018
2021-10-05,0.8426331196512494,0.8426331196512494
2021-10-06,0.6709883121343759,0.8587613793519827
2021-10-07,0.6748854357462662,0.8419399697047013
2021-10-08,0.5967444789906343,0.9015830804904302
2021-10-09,0.35713643166753983,0.8794953723748525
2021-10-10,-0.3113132317860921,0.7608565886815389
2021-10-11,-0.03777435599867977,0.8594622990088676
2021-10-12,0.43922947719693184,0.7367318831384182
2021-10-13,0.3135030468304952,0.9067599972089132
2021-10-14,0.42712766473943536,0.8144519058140841
2021-10-15,-0.8002995848655701,0.8002995848655701
2021-10-16,0.0,0.8884860575199127
2021-10-17,0.0,0.0
2021-10-18,0.6118613945113288,0.8374330533875359
2021-10-19,0.8356753289699554,0.8356753289699554
2021-10-20,0.42367710173130035,0.9044008404016495
2021-10-21,-0.9439090234892709,0.9439090234892709
2021-10-22,-0.23740944266319275,0.8505383878946304
2021-10-23,0.0,0.8519306182861328
2021-10-24,-0.6878814220428466,0.8678791880607605
2021-10-25,-0.04523451626300812,0.8460017293691635
2021-10-26,0.1567750402859279,0.8227459788322449
2021-10-27,0.45004614591598513,0.8436952471733093
2021-10-28,-0.0731165885925293,0.6035879611968994
2021-10-29,0.30746827522913617,0.8498536149660746
2021-10-30,0.0,0.0
2021-10-31,-0.9744487702846527,0.9744487702846527
2021-11-01,0.7504662772019705,0.9072869519392649
2021-11-02,0.5576841592788696,0.7916772425174713
2021-11-03,0.5404991422380719,0.7762628453118461
2021-11-04,0.8111918568611145,0.8111918568611145
2021-11-05,0.0,0.0
2021-11-06,0.0,0.0
2021-11-07,0.8507691025733948,0.8507691025733948
2021-11-08,0.4070000946521759,0.7047141343355179
2021-11-09,0.5168437600135803,0.8260373592376709
2021-11-10,0.9080551266670227,0.9080551266670227
2021-11-11,0.2675981322924296,0.9090341925621033
2021-11-12,0.8130624492963155,0.8130624492963155
2021-11-13,0.0,0.8580408990383148
2021-11-14,0.1199384331703186,0.6803924441337585
2021-11-15,0.5393062114715577,0.7178860545158386
2021-11-16,0.8548409342765808,0.8548409342765808
2021-11-17,-0.15937833487987518,0.708353765308857
2021-11-18,-0.06864635944366455,0.8079648613929749
2021-11-19,-0.6269209782282511,0.9113048513730367
2021-11-20,0.0,0.0
2021-11-21,-0.9230995178222656,0.9230995178222656
2021-11-22,-0.9750879108905792,0.9750879108905792
2021-11-23,0.5095093324780464,0.8653127104043961
2021-11-24,0.8747088313102722,0.8747088313102722
2021-11-25,0.8688781460126241,0.8688781460126241
2021-11-26,-0.12809568643569946,0.7589992046356201
2021-11-27,0.0,0.0
2021-11-28,0.0,0.0
2021-11-29,0.569008986155192,0.8896006147066752
2021-11-30,0.7285594940185547,0.8087006939782037
2021-12-01,0.1846802592277527,0.8295344193776448
2021-12-02,0.9526810646057129,0.9526810646057129
2021-12-03,0.31057506799697876,0.8187842965126038
2021-12-04,0.0,0.0
2021-12-05,0.5864741504192352,0.7959893743197123
2021-12-06,-0.33475174222673687,0.8809076121875218
2021-12-07,0.4381677806377411,0.9000836312770844
2021-12-08,0.1597748100757599,0.7638301104307175
2021-12-09,-0.011721176760537284,0.8028884955814907
2021-12-10,0.25466562509536744,0.8072743892669678
2021-12-11,0.0,0.0
2021-12-12,0.0,0.0
2021-12-13,0.4066370129585266,0.8136374354362488
2021-12-14,-0.21065673232078552,0.8993391394615173
2021-12-15,-0.6043713688850403,0.9522666111588478
2021-12-16,0.7674771216180589,0.7674771216180589
2021-12-17,0.018679606914520263,0.8092085361480713
2021-12-18,0.0,0.0
2021-12-19,0.0,0.8717341423034668
2021-12-20,0.4210544228553772,0.7509344220161438
2021-12-21,0.4765847772359848,0.7614547361930212
2021-12-22,0.5381953318913778,0.8295976122220358
2021-12-23,0.8784706195195516,0.8784706195195516
2021-12-24,0.414310023188591,0.8359502934747272
2021-12-25,0.7423006296157837,0.7423006296157837
2021-12-26,0.25920570890108746,0.7570561170578003
2021-12-27,0.9274460077285767,0.9274460077285767
2021-12-28,0.6128593316444984,0.8024590015411377
2021-12-29,0.0073754872594560894,0.7916247078350612
2021-12-30,0.9383354187011719,0.9383354187011719
2021-12-31,0.3128645420074463,0.8259490927060446
2022-01-01,0.0,0.9215486645698547
2022-01-02,0.9135477691888809,0.9135477691888809
2022-01-03,0.477051501472791,0.84049720565478
2022-01-04,0.6257750562259129,0.8667476602963039
2022-01-05,-0.2724841237068176,0.9206280559301376
2022-01-06,-0.0282275742954678,0.8680795762274001
2022-01-07,0.2910073144095285,0.8092046720641
2022-01-08,0.28511224190394086,0.8679321010907491
2022-01-09,0.5159789749554226,0.8843202676091876
2022-01-10,0.48733835277103243,0.8951668966384161
2022-01-11,0.817324198782444,0.817324198782444
2022-01-12,0.3139144965246612,0.8865966545600518
2022-01-13,0.31446664717237827,0.870264326111745
2022-01-14,0.07876977655622694,0.8199412005918997
2022-01-15,0.0,0.0
2022-01-16,0.29349655906359357,0.8810775379339854
2022-01-17,0.7192521055539449,0.8767165780067444
2022-01-18,0.05632576772144863,0.7401736548968724
2022-01-19,-0.01930942138036092,0.9133170247077942
2022-01-20,-0.26785893738269806,0.9128189384937286
2022-01-21,0.6050078272819519,0.9173723260561625
2022-01-22,0.573307991027832,0.573307991027832
2022-01-23,0.8894985765218735,0.8894985765218735
2022-01-24,0.6288004716237386,0.8940631151199341
2022-01-25,0.5660140812397003,0.7672083079814911
2022-01-26,0.41244105994701385,0.852898582816124
2022-01-27,0.37263003587722776,0.9434491991996765
2022-01-28,-0.16680702567100525,0.801538735628128
2022-01-29,0.0,0.0
2022-01-30,-0.9673503637313843,0.9673503637313843
2022-01-31,0.0,0.0
2022-02-01,0.0,0.8296041190624237
2022-02-02,0.9054325222969055,0.9054325222969055
2022-02-03,0.8996311624844869,0.8996311624844869
2022-02-04,0.471799373626709,0.9348178803920746
2022-02-05,0.0,0.0
2022-02-06,0.8607295155525208,0.8607295155525208
2022-02-07,-0.04820570349693298,0.913879781961441
2022-02-08,0.0,0.8390862345695496
2022-02-09,0.8240683078765869,0.8240683078765869
2022-02-10,0.21721571683883667,0.7621299028396606
2022-02-11,0.5676477948824564,0.867337723573049
2022-02-12,0.8853679299354553,0.8853679299354553
2022-02-13,-0.136356383562088,0.766519945859909
2022-02-14,-0.39499273151159286,0.8212581127882004
2022-02-15,0.12312360107898712,0.6292772740125656
2022-02-16,0.0,0.7597636381785074
2022-02-17,0.0,0.9396992751530239
2022-02-18,0.0,0.0
2022-02-19,0.0,0.9271140694618225
2022-02-20,0.5204705238342285,0.8967182159423828
2022-02-21,-0.48527220636606216,0.9507496058940887
2022-02-22,0.00986232076372419,0.8198765175683158
2022-02-23,0.0,0.8981217741966248
2022-02-24,0.477120965719223,0.9528933763504028
2022-02-25,0.29574697017669677,0.721915328502655
2022-02-26,0.0,0.0
2022-02-27,0.0,0.0
2022-02-28,-0.9631919264793396,0.9631919264793396
2022-03-01,0.0,0.917812705039978
2022-03-02,0.8650363683700562,0.8650363683700562
2022-03-03,0.20252156257629395,0.7610607147216797
2022-03-04,0.19782235225041708,0.7702606717745463
2022-03-05,0.0,0.770536333322525
2022-03-06,0.0,0.8981718122959137
2022-03-07,0.12343755790165492,0.9286560756819588
2022-03-08,0.4406390219926834,0.8227506130933762
2022-03-09,0.23566505312919617,0.8767342805862427
2022-03-10,0.0,0.5642251819372177
2022-03-11,0.0,0.0
2022-03-12,0.29340648651123047,0.755832314491272
2022-03-13,0.7373770475387573,0.7373770475387573
2022-03-14,0.7899672091007233,0.7899672091007233
2022-03-15,0.2773618996143341,0.8646905422210693
2022-03-16,0.4731670841574669,0.7916277945041656
2022-03-17,0.6237815737724304,0.8117704272270203
2022-03-18,0.0,0.0
2022-03-19,0.0,0.9437419772148132
2022-03-20,0.9161648750305176,0.9161648750305176
2022-03-21,0.3212969899177551,0.8591696977615356
2022-03-22,0.3997918665409088,0.7661121726036072
2022-03-23,0.1158296360689051,0.8324787125867956
2022-03-24,0.3665435165166855,0.8291187882423401
2022-03-25,-0.8988748590151469,0.8988748590151469
2022-03-26,0.0,0.0
2022-03-27,-0.1039612889289856,0.7918747067451477
2022-03-28,0.8950549364089966,0.8950549364089966
2022-03-29,0.17031552791595458,0.8758173584938049
2022-03-30,0.0,0.7579773664474487
2022-03-31,0.5892307360967001,0.8892603715260824
2022-04-01,0.2842918435732524,0.8828079501787821
2022-04-02,0.0,0.0
2022-04-03,0.0,0.9223092198371887
2022-04-04,0.7567625045776367,0.7567625045776367
2022-04-05,0.226236668916849,0.8893550405135522
2022-04-06,0.20829293944618918,0.8866293213584207
2022-04-07,-0.15978723764419556,0.8053443878889084
2022-04-08,0.5174042383829752,0.7725495298703512
2022-04-09,0.4204215407371521,0.8497160971164703
2022-04-10,0.14627019166946412,0.9225354790687561
2022-04-11,0.17784731246923147,0.8797420647583509
2022-04-12,0.3752407353175314,0.8889002219626778
2022-04-13,0.2993510564168294,0.8887095352013906
2022-04-14,0.5749625861644745,0.8550980612635612
2022-04-15,0.28435014684995014,0.8084522585074106
2022-04-16,-0.14763512214024863,0.7076133886973063
2022-04-17,-0.6330802241961161,0.9285175204277039
2022-04-18,0.10236455003420512,0.7863383144140244
2022-04-19,0.2818832993507385,0.8459396839141846
2022-04-20,-0.046835113655437126,0.8964425054463473
2022-04-21,0.7206031203269958,0.9050900340080261
2022-04-22,0.3138405415746901,0.7842505507998996
2022-04-23,-0.11653975645701091,0.6519254048665365
2022-04-24,0.2848338186740875,0.7489266097545624
2022-04-25,0.26972876985867816,0.8885123481353124
2022-04-26,0.5288446396589279,0.7598501890897751
2022-04-27,0.0,0.9460419416427612
2022-04-28,0.25536970297495526,0.8603417078653971
2022-04-29,0.4362480640411377,0.9011310636997223
2022-04-30,0.0,0.0
2022-05-01,-0.8805378079414368,0.8805378079414368
2022-05-02,-0.36625006794929504,0.7198477387428284
2022-05-03,0.44202521443367004,0.8776451349258423
2022-05-04,0.13497531414031982,0.8195947408676147
2022-05-05,0.287195885181427,0.8357463836669922
2022-05-06,0.0,0.7468343377113342
2022-05-07,0.0,0.0
2022-05-08,0.0,0.0
2022-05-09,-0.9712762236595154,0.9712762236595154
2022-05-10,0.0,0.9169769287109375
2022-05-11,0.0,0.0
2022-05-12,0.3678680956363678,0.8058395683765411
2022-05-13,0.0,0.783063143491745
2022-05-14,0.0,0.7886172831058502
2022-05-15,0.0,0.0
2022-05-16,0.4991615116596222,0.4991615116596222
2022-05-17,0.2848183512687683,0.7474398463964462
2022-05-18,0.47541260719299316,0.8873156905174255
2022-05-19,-0.5393149733543396,0.9105761468410491
2022-05-20,-0.06497601668039958,0.8865503271420797
2022-05-21,0.0,0.0
2022-05-22,0.6583163976669312,0.7962549686431885
2022-05-23,0.0,0.8087066411972046
2022-05-24,-0.9615404605865479,0.9615404605865479
2022-05-25,-0.9711648027102152,0.9711648027102152
2022-05-26,0.0043585896492004395,0.8986708521842957
2022-05-27,0.0,0.0
2022-05-28,0.0,0.0
2022-05-29,-0.027559598286946613,0.8049285809199015
2022-05-30,0.741887092590332,0.741887092590332
2022-05-31,0.9506081938743591,0.9506081938743591
2022-06-01,0.0,0.0
2022-06-02,0.3771303381238665,0.9102349281311035
2022-06-03,0.28477518757184345,0.91352379322052
2022-06-04,0.0,0.0
2022-06-05,-0.9399327039718628,0.9399327039718628
2022-06-06,-0.32847057921545847,0.8546635678836277
2022-06-07,-0.38134983777999876,0.9302564978599548
2022-06-08,0.4348297119140625,0.8159370422363281
2022-06-09,0.025215256214141845,0.8447002291679382
2022-06-10,-0.15207200390951975,0.8977631415639605
2022-06-11,0.0,0.0
2022-06-12,-0.7274276465177536,0.9522029310464859
2022-06-13,-0.18690109252929688,0.7452785253524781
2022-06-14,0.0,0.9251567125320435
2022-06-15,0.6518312454223633,0.8410276412963867
2022-06-16,0.2864920165803697,0.8949734568595886
2022-06-17,0.023832055655392734,0.8691591078584845
2022-06-18,-0.9721807241439819,0.9721807241439819
2022-06-19,-0.8065165181954702,0.9528949856758118
2022-06-20,0.11399772763252258,0.8839302659034729
2022-06-21,0.6082189828157425,0.8429057747125626
2022-06-22,0.39366557598114016,0.8309148788452149
2022-06-23,0.19720982313156127,0.857098400592804
2022-06-24,0.5676015466451645,0.7808852344751358
2022-06-25,0.0,0.9303471148014069
2022-06-26,0.8224907020727793,0.8224907020727793
2022-06-27,0.0,0.9359647035598755
2022-06-28,0.0,0.9460015296936035
2022-06-29,0.3924999088048935,0.7496379762887955
2022-06-30,0.17760415077209474,0.8910699009895324
2022-07-01,0.48211636145909625,0.7978728810946146
2022-07-02,0.0,0.0
2022-07-03,-0.45217548807462055,0.8102399607499441
2022-07-04,-0.4138226679393223,0.9013269117900303
2022-07-05,0.23767150938510895,0.8506739983956019
2022-07-06,0.22261899709701538,0.8776029944419861
2022-07-07,-0.5423444708188375,0.8579208850860596
2022-07-08,0.014933678119078926,0.8876547696797744
2022-07-09,0.2271813079714775,0.8087998926639557
2022-07-10,0.15071107149124147,0.8330403804779053
2022-07-11,-0.32710718089028407,0.8366985470056534
2022-07-12,-0.09739724993705749,0.8431845754384995
2022-07-13,-0.13925781420298985,0.7958570378167289
2022-07-14,-0.34638261795043945,0.817668616771698
2022-07-15,-0.2796095386147499,0.8389933779835701
2022-07-16,0.0,0.7575576901435852
2022-07-17,-0.8089943329493204,0.959465761979421
2022-07-18,0.7425837397575379,0.930396556854248
2022-07-19,-0.11579324801762898,0.7473319371541342
2022-07-20,0.24348121881484985,0.8755924105644226
2022-07-21,0.26788078546524047,0.7156737923622132
2022-07-22,0.0,0.9398676156997681
2022-07-23,0.4652992784976959,0.4652992784976959
2022-07-24,0.40264103809992474,0.8983394304911295
2022-07-25,-0.6470012962818146,0.8831643462181091
2022-07-26,-0.314705769220988,0.7946423689524332
2022-07-27,0.6500139633814493,0.8635559429725012
2022-07-28,0.49471511840820315,0.8552730798721313
2022-07-29,0.0,0.5100661516189575
2022-07-30,0.0,0.0
2022-07-31,0.6871917148431143,0.8506931761900584
2022-08-01,0.1090715726216634,0.7739330331484476
2022-08-02,0.0,0.5204092264175415
2022-08-03,0.0,0.0
2022-08-04,0.2982841730117798,0.7617428600788116
2022-08-05,0.0,0.9037591218948364
2022-08-06,0.0,0.0
2022-08-07,0.9188516855239868,0.9188516855239868
2022-08-08,0.0,0.0
2022-08-09,-0.8642949461936951,0.8642949461936951
2022-08-10,0.0,0.8464003801345825
2022-08-11,0.7135317027568817,0.8251353899637858
2022-08-12,0.832719087600708,0.832719087600708
2022-08-13,0.0,0.0
2022-08-14,-0.8883247375488281,0.8883247375488281
2022-08-15,0.0,0.9391334652900696
2022-08-16,0.0,0.0
2022-08-17,-0.7699306011199951,0.7699306011199951
2022-08-18,-0.04137994349002838,0.7944076955318451
2022-08-19,0.3526459336280823,0.5992365926504135
2022-08-20,-0.8768107295036316,0.8768107295036316
2022-08-21,-0.6192275782426199,0.8358682890733083
2022-08-22,-0.3441653400659561,0.670547142624855
2022-08-23,-0.2600477200288039,0.8992703877962552
2022-08-24,-0.4160475581884384,0.8843079805374146
2022-08-25,-0.21921626726786295,0.7870411574840546
2022-08-26,-0.16208919882774353,0.842137614885966
2022-08-27,-0.5609862804412842,0.5609862804412842
2022-08-28,-0.9660775363445282,0.9660775363445282
2022-08-29,-0.6060860082507133,0.902342364192009
2022-08-30,0.0,0.8264636993408203
2022-08-31,0.0,0.0
2022-09-01,-0.8484232085091727,0.8484232085091727
2022-09-02,-0.3740955392519633,0.7619555095831553
2022-09-03,0.0,0.906484842300415
2022-09-04,-0.23446635901927948,0.7861665636301041
2022-09-05,0.0,0.0
2022-09-06,0.0,0.8809680938720703
2022-09-07,-0.04416821897029877,0.8992060273885727
2022-09-08,0.29304303725560504,0.8581447104612986
2022-09-09,0.8840855956077576,0.8840855956077576
2022-09-10,0.0,0.0
2022-09-11,0.9323254227638245,0.9323254227638245
2022-09-12,0.4958990045956203,0.8435533387320382
2022-09-13,-0.18260740691965277,0.9433201117949053
2022-09-14,-0.3849274180829525,0.8869757913053036
2022-09-15,0.3202898621559143,0.8827181816101074
2022-09-16,-0.8711642026901245,0.8711642026901245
2022-09-17,0.0,0.9463375806808472
2022-09-18,-0.6276744902133942,0.7770767956972122
2022-09-19,0.4535857677459717,0.8159525394439697
2022-09-20,0.020630141099294026,0.6435436407725016
2022-09-21,-0.5047561327616373,0.941726972659429
2022-09-22,-0.32238491376241046,0.9209974805514017
2022-09-23,-0.3189164896806081,0.8294550776481628
2022-09-24,-0.1630239486694336,0.6334058046340942
2022-09-25,-0.5763235886891683,0.8135844667752584
2022-09-26,-0.2627534071604411,0.885845402876536
2022-09-27,-0.01854260762532552,0.904610792795817
2022-09-28,0.9299222230911255,0.9299222230911255
2022-09-29,0.14690174659093222,0.7176462411880493
2022-09-30,-0.3328953981399536,0.9388044277826945
2022-10-01,0.8532841801643372,0.8532841801643372
2022-10-02,-0.0051194727420806885,0.9536097943782806
2022-10-03,0.2764493703842163,0.8095104396343231
2022-10-04,0.5057815859715143,0.7711263447999954
2022-10-05,0.0,0.0
2022-10-06,0.0,0.9417034983634949
2022-10-07,0.10481085096086774,0.9068102155412946
2022-10-08,-0.4873718321323395,0.924736350774765
2022-10-09,0.3793431009565081,0.9042018226214817
2022-10-10,0.17103051251553475,0.8873765861734431
2022-10-11,0.18607257978588926,0.8791674176851908
2022-10-12,0.016304628415541214,0.8698953173377297
2022-10-13,-0.07412383556365967,0.8627520740032196
2022-10-14,-0.14400099714597067,0.8932287196318308
2022-10-15,-0.8467101454734802,0.8467101454734802
2022-10-16,-0.9351080060005188,0.9351080060005188
2022-10-17,-0.3572819431622823,0.8260126199041095
2022-10-18,-0.3459435701370239,0.7488807439804077
2022-10-19,-0.20263110101222992,0.8441983014345169
2022-10-20,-0.10876829624176025,0.8221913695335388
2022-10-21,0.19885051250457764,0.7318676710128784
2022-10-22,0.0,0.0
2022-10-23,-0.07030218839645386,0.9023420214653015
2022-10-24,0.0,0.0
2022-10-25,0.0,0.0
2022-10-26,-0.6967519521713257,0.6967519521713257
2022-10-27,0.0,0.8845936954021454
2022-10-28,0.0,0.8128771185874939
2022-10-29,0.0,0.0
2022-10-30,0.8935837745666504,0.8935837745666504
2022-10-31,0.0,0.0
2022-11-01,0.24880381425221762,0.786248524983724
2022-11-02,0.006379321217536926,0.8658719211816788
2022-11-03,-0.03219468891620636,0.8936976939439774
2022-11-04,0.0,0.9422155022621155
2022-11-05,0.0,0.0
2022-11-06,0.0,0.0
2022-11-07,0.0,0.0
2022-11-08,-0.48590052127838135,0.9189535677433014
2022-11-09,0.0,0.0
2022-11-10,0.17195187509059906,0.6470136791467667
2022-11-11,0.38857958316802976,0.8652594804763794
2022-11-12,0.0,0.0
2022-11-13,0.9080834090709686,0.9080834090709686
2022-11-14,0.0,0.554793119430542
2022-11-15,-0.0731496016184489,0.8120995958646139
2022-11-16,0.3158677637577057,0.8796083390712738
2022-11-17,0.6734434366226196,0.6734434366226196
2022-11-18,0.0,0.7142649441957474
2022-11-19,0.0,0.0
2022-11-20,0.8872492909431458,0.8872492909431458
2022-11-21,-0.6800074726343155,0.8259267061948776
2022-11-22,-0.10222184658050537,0.727435847123464
2022-11-23,0.8584165275096893,0.8584165275096893
2022-11-24,0.5816160043080648,0.8935207525889078
2022-11-25,0.0,0.9356862902641296
2022-11-26,0.0,0.0
2022-11-27,0.9299666732549667,0.9299666732549667
2022-11-28,0.3801315575838089,0.7308967113494873
2022-11-29,0.0,0.7519601434469223
2022-11-30,0.4949273552213396,0.8607693144253322
2022-12-01,0.40233559409777325,0.8512606488333808
2022-12-02,-0.6372905572255453,0.9503681063652039
2022-12-03,0.0,0.0
2022-12-04,0.9323610663414001,0.9323610663414001
2022-12-05,-0.1982717216014862,0.7569864094257355
2022-12-06,0.0,0.9360906481742859
2022-12-07,-0.352804571390152,0.7413461804389954
2022-12-08,-0.10446139176686604,0.8451318542162577
2022-12-09,-0.25977513790130613,0.8393033146858215
2022-12-10,0.0,0.0
2022-12-11,-0.817022442817688,0.817022442817688
2022-12-12,-0.6286370555559794,0.9285994635687934
2022-12-13,0.3786926791071892,0.7980341464281082
2022-12-14,0.0,0.0
2022-12-15,-0.7723471403121949,0.9387754797935486
2022-12-16,-0.6441830595334371,0.9572628935178121
2022-12-17,0.0,0.0
2022-12-18,0.0,0.0
2022-12-19,0.30152344703674316,0.8234749237696329
2022-12-20,-0.02541773021221161,0.7860531955957413
2022-12-21,0.0,0.643684446811676
2022-12-22,0.0,0.7915772596995035
2022-12-23,0.0,0.9408932626247406
2022-12-24,0.0,0.7228274941444397
2022-12-25,-0.47970128059387207,0.47970128059387207
2022-12-26,-0.8418943285942078,0.8418943285942078
2022-12-27,-0.021001577377319336,0.9336813986301422
2022-12-28,-0.4524955749511719,0.8429836432139078
2022-12-29,0.0,0.0
2022-12-30,0.15836362838745116,0.9031639218330383
2022-12-31,0.0,0.9456424713134766
2023-01-01,0.0,0.0
2023-01-02,0.10473139418496026,0.8995527956220839
2023-01-03,0.5963130394617716,0.7647285461425781
2023-01-04,0.29075630222048077,0.7564803234168461
2023-01-05,0.7738344669342041,0.8853633105754852
2023-01-06,-0.3344850738843282,0.9654877781867981
2023-01-07,0.04140859842300415,0.9031907320022583
2023-01-08,-0.6883878878184727,0.961572425706046
2023-01-09,0.27240653073086457,0.8830905013224658
2023-01-10,-0.054398973320805746,0.8946328620577968
2023-01-11,-0.07669430375099182,0.8047496020793915
