date,avg_polarity,avg_confidence
2021-11-28,0.17977388037575615,0.8643353117836846
2021-11-29,0.5603881329298019,0.8861572705209255
2021-11-30,0.3254731396834056,0.8419266641139984
2021-12-01,0.17760157585144043,0.8263572230935097
2021-12-02,-0.06405387016443106,0.8587798338669997
2021-12-03,-0.007521007742200579,0.8019805337701525
2021-12-04,0.8175512353579203,0.8175512353579203
2021-12-05,0.5785058736801147,0.7882877389589945
2021-12-06,-0.37267581224441526,0.8751519680023193
2021-12-07,-0.19208455085754395,0.8997194170951843
2021-12-08,0.4681164562702179,0.8590221285820008
2021-12-09,0.5810651523726327,0.7537866915975299
2021-12-10,-0.002748358249664307,0.8963676333427429
2021-12-11,0.0,0.0
2021-12-12,0.0,0.0
2021-12-13,0.22298558056354523,0.8047752678394318
2021-12-14,0.21159704831930307,0.9191455749365
2021-12-15,0.23831698298454285,0.8890088051557541
2021-12-16,0.0,0.9285259246826172
2021-12-17,0.15855176533971513,0.8109464347362518
2021-12-18,0.2905046343803406,0.8756691217422485
2021-12-19,0.0,0.0
2021-12-20,-0.044654786586761475,0.8524456566030328
2021-12-21,-0.32681089639663696,0.9154064357280731
2021-12-22,0.4794793269213508,0.7910595816724441
2021-12-23,-0.08766523003578186,0.8230661782953475
2021-12-24,0.29940377473831176,0.8267899990081787
2021-12-25,0.0,0.0
2021-12-26,0.8230239897966385,0.8230239897966385
2021-12-27,0.0,0.7399040162563324
2021-12-28,0.45540012419223785,0.7722750653823217
2021-12-29,0.36263419522179496,0.8085245026482476
2021-12-30,0.0,0.7745162546634674
2021-12-31,0.23158796344484603,0.8094996469361442
2022-01-01,0.8647319674491882,0.8647319674491882
2022-01-02,0.0,0.0
2022-01-03,0.0,0.8936818540096283
2022-01-04,0.09768562912940978,0.8145404040813446
2022-01-05,0.1592675570783944,0.8035618765600796
2022-01-06,0.19177469435860128,0.8391109775094425
2022-01-07,0.0016880127099844126,0.918666266478025
2022-01-08,0.0,0.8848428130149841
2022-01-09,0.0,0.9403987526893616
2022-01-10,-0.21511216958363852,0.8307701150576273
2022-01-11,0.528211792310079,0.8286190032958984
2022-01-12,0.7580684285897475,0.8793501762243418
2022-01-13,0.16719107329845428,0.7625673413276672
2022-01-14,-0.6612455546855927,0.8852835893630981
2022-01-15,0.0,0.0
2022-01-16,0.0,0.0
2022-01-17,-0.24232026934623718,0.9317428469657898
2022-01-18,-0.25287638902664183,0.7941972136497497
2022-01-19,0.31933534807629055,0.9444559812545776
2022-01-20,-0.8551100492477417,0.8551100492477417
2022-01-21,-0.626839792728424,0.9064000010490417
2022-01-22,0.0,0.9157752990722656
2022-01-23,0.0,0.0
2022-01-24,0.0,0.8659180204073588
2022-01-25,0.36057233333587646,0.8252595591545105
2022-01-26,0.29952317476272583,0.7747712731361389
2022-01-27,0.35341301560401917,0.9074268639087677
2022-01-28,0.3682728985260273,0.7369820660558241
2022-01-29,0.46007741349084036,0.7399639402117048
2022-01-30,-0.9673503637313843,0.9673503637313843
2022-01-31,0.379653404156367,0.8208843221267065
2022-02-01,0.30760684609413147,0.88609911998113
2022-02-02,0.0,0.0
2022-02-03,0.43648263812065125,0.8770905137062073
2022-02-04,0.06042739748954773,0.7565963566303253
2022-02-05,0.0,0.0
2022-02-06,0.5993302464485168,0.909827987353007
2022-02-07,-0.03788651661439375,0.8300082900307395
2022-02-08,0.03350441870482072,0.8587370281634124
2022-02-09,0.16542259956661023,0.9154652482584903
2022-02-10,0.29394478102525073,0.7847422262032827
2022-02-11,-0.30859102606773375,0.9281548142433167
2022-02-12,-0.9674590229988098,0.9674590229988098
2022-02-13,-0.9752139449119568,0.9752139449119568
2022-02-14,0.0,0.0
2022-02-15,0.34379100799560547,0.7412391006946564
2022-02-16,-0.28777100145816803,0.8381125777959824
2022-02-17,0.0,0.6883680820465088
2022-02-18,0.626187284787496,0.9026584029197693
2022-02-19,0.0,0.0
2022-02-20,0.907457709312439,0.907457709312439
2022-02-21,0.4620347261428833,0.7366349458694458
2022-02-22,0.19086472193400064,0.8590520620346069
2022-02-23,0.06309131213596889,0.8639035054615566
2022-02-24,-0.017297691769070096,0.8540381722980075
2022-02-25,0.12176548110114203,0.8025033473968506
2022-02-26,0.5118939876556396,0.7278522402048111
2022-02-27,0.0,0.6790589690208435
2022-02-28,0.09336131385394505,0.8527516765253884
2022-03-01,-0.0031168460845947266,0.9548661708831787
2022-03-02,0.0,0.9221358597278595
2022-03-03,0.0,0.0
2022-03-04,0.0,0.0
2022-03-05,0.0,0.0
2022-03-06,0.0,0.0
2022-03-07,0.7747481107711792,0.8687007009983063
2022-03-08,0.21843884388605753,0.808725635210673
2022-03-09,0.0,0.798248291015625
2022-03-10,0.638470721244812,0.921520447731018
2022-03-11,0.0,0.0
2022-03-12,0.8472490906715393,0.8472490906715393
2022-03-13,0.0,0.0
2022-03-14,0.0,0.0
2022-03-15,0.8797203898429871,0.8797203898429871
2022-03-16,0.831381618976593,0.831381618976593
2022-03-17,0.44690999388694763,0.8407598733901978
2022-03-18,0.0,0.0
2022-03-19,0.36100003123283386,0.8310524821281433
2022-03-20,0.0,0.0
2022-03-21,-0.47703108191490173,0.9391530454158783
2022-03-22,0.4796526091439383,0.7826632346425738
2022-03-23,-0.5484075375965664,0.9409209064074925
2022-03-24,0.0,0.7657413946257697
2022-03-25,0.13643825367877357,0.8019107533128638
2022-03-26,0.0,0.8488232083618641
2022-03-27,0.12464171648025513,0.8264798745512962
2022-03-28,0.2822115739186605,0.8519134362538655
2022-03-29,0.3218396667923246,0.8217775672674179
2022-03-30,0.38305112080914633,0.8128261076552528
2022-03-31,-0.10523197650909424,0.7856485486030579
2022-04-01,0.14165084064006805,0.7364839166402817
2022-04-02,-0.059207767248153687,0.8195300698280334
2022-04-03,0.0,0.8094710111618042
2022-04-04,0.0,0.9148469567298889
2022-04-05,0.0,0.7761895060539246
2022-04-06,0.7243330925703049,0.7243330925703049
2022-04-07,-0.47501519322395325,0.9118869006633759
2022-04-08,0.950787365436554,0.950787365436554
2022-04-09,0.0,0.0
2022-04-10,0.9014819860458374,0.9014819860458374
2022-04-11,0.6927807927131653,0.6927807927131653
2022-04-12,-0.10437796513239543,0.7776627408133613
2022-04-13,0.927043080329895,0.927043080329895
2022-04-14,0.0,0.0
2022-04-15,0.0,0.0
2022-04-16,0.46201059222221375,0.9203467667102814
2022-04-17,0.0,0.0
2022-04-18,0.5068804423014323,0.8198070128758749
2022-04-19,0.012260234355926514,0.8158794045448303
2022-04-20,0.15121511902127946,0.8745107054710388
2022-04-21,0.3818496891430446,0.7112157344818115
2022-04-22,0.0,0.8898322582244873
2022-04-23,0.0,0.0
2022-04-24,0.0,0.4956493675708771
2022-04-25,0.7965689897537231,0.7965689897537231
2022-04-26,0.23605290055274963,0.8344109803438187
2022-04-27,0.5569097697734833,0.8578179776668549
2022-04-28,0.0,0.8826630711555481
2022-04-29,0.0,0.6911248763402303
2022-04-30,0.0,0.0
2022-05-01,0.0,0.0
2022-05-02,0.6060351729393005,0.6060351729393005
2022-05-03,0.0,0.0
2022-05-04,0.0,0.8877350687980652
2022-05-05,0.0,0.8731972277164459
2022-05-06,-0.4679018557071686,0.8571191430091858
2022-05-07,-0.6326050957043966,0.9450654784838358
2022-05-08,0.0,0.0
2022-05-09,-0.006253927946090698,0.9086717367172241
2022-05-10,-0.32393360137939453,0.8555274605751038
2022-05-11,0.0,0.0
2022-05-12,0.4245624542236328,0.8358866646885872
2022-05-13,0.043686628341674805,0.837981927394867
2022-05-14,0.0,0.0
2022-05-15,0.5253099401791891,0.7720183928807577
2022-05-16,0.9466115832328796,0.9466115832328796
2022-05-17,0.5615377928081312,0.8904704294706646
2022-05-18,0.1958546124655625,0.8887156535839212
2022-05-19,0.6385886924607413,0.9101479649543762
2022-05-20,0.3172769546508789,0.8687650760014852
2022-05-21,0.3033703764279683,0.7227950692176819
2022-05-22,0.0,0.7834864854812622
2022-05-23,-0.01051480429513114,0.831796680177961
2022-05-24,0.0,0.7655668258666992
2022-05-25,0.2604474226633708,0.8840298255284628
2022-05-26,0.5735514760017395,0.8899444341659546
2022-05-27,0.14437481264273325,0.8635154118140539
2022-05-28,0.0,0.5616036057472229
2022-05-29,0.0,0.0
2022-05-30,0.12656471729278565,0.5998820781707763
2022-05-31,0.2122722566127777,0.852209597826004
2022-06-01,0.4190784692764282,0.8869698494672775
2022-06-02,0.2830009715897696,0.8021641969680786
2022-06-03,0.4348645657300949,0.9034274071455002
2022-06-04,0.0,0.0
2022-06-05,-0.0013284484545389812,0.9252921144167582
2022-06-06,0.5176946719487509,0.8348551988601685
2022-06-07,0.2240880642618452,0.758682199886867
2022-06-08,-0.9331632107496262,0.9331632107496262
2022-06-09,-0.02711608580180577,0.8687266622270856
2022-06-10,0.0,0.0
2022-06-11,0.0,0.6702491044998169
2022-06-12,0.0,0.8844534158706665
2022-06-13,0.8185032606124878,0.8185032606124878
2022-06-14,0.3972660643713815,0.8481433136122567
2022-06-15,0.14479982521798876,0.8304366634951698
2022-06-16,-0.11495307087898254,0.9220444798469544
2022-06-17,-0.04402308911085129,0.8936346620321274
2022-06-18,0.0,0.0
2022-06-19,0.0,0.7861136794090271
2022-06-20,-0.5318156480789185,0.5318156480789185
2022-06-21,0.44204074144363403,0.8435346484184265
2022-06-22,0.05879663337360729,0.8607055599039252
2022-06-23,-0.02580362558364868,0.9356007933616638
2022-06-24,0.28849265972773236,0.9347186287244161
2022-06-25,0.0,0.0
2022-06-26,0.0,0.0
2022-06-27,0.9023464918136597,0.9023464918136597
2022-06-28,0.0,0.0
2022-06-29,0.40662023425102234,0.7806221346060435
2022-06-30,0.27550734923436093,0.7761004658845755
2022-07-01,-0.1758638732135296,0.7821725495159626
2022-07-02,0.0,0.0
2022-07-03,-0.8709121346473694,0.8709121346473694
2022-07-04,-0.9740532636642456,0.9740532636642456
2022-07-05,0.0,0.9225489497184753
2022-07-06,0.4493013620376587,0.9311678409576416
2022-07-07,0.11243750154972076,0.9045979604125023
2022-07-08,0.6843354821205139,0.8312386512756348
2022-07-09,0.3259429156780243,0.7710564196109772
2022-07-10,0.0,0.5946552753448486
2022-07-11,-0.5230615047308115,0.8568905316866361
2022-07-12,0.4242117603619893,0.813330794374148
2022-07-13,-0.526631760597229,0.8734281539916993
2022-07-14,0.10068733245134354,0.8996190950274467
2022-07-15,-0.0973228633403778,0.8680552303791046
2022-07-16,0.5755937099456787,0.5755937099456787
2022-07-17,0.0,0.8601421117782593
2022-07-18,0.0,0.9126682579517365
2022-07-19,-0.002880139010293143,0.9081719943455288
2022-07-20,0.061207046111424766,0.8495428065458933
2022-07-21,0.0,0.0
2022-07-22,0.4043933153152466,0.6566526293754578
2022-07-23,0.8328951001167297,0.8328951001167297
2022-07-24,-0.9581756353378296,0.9581756353378296
2022-07-25,0.2421566645304362,0.8371392488479614
2022-07-26,0.13358837763468426,0.8361677527427673
2022-07-27,0.1804545181138175,0.7851636665207999
2022-07-28,0.13847991824150085,0.9276561141014099
2022-07-29,0.392002210021019,0.7164631485939026
2022-07-30,0.6907323002815247,0.8702389359474182
2022-07-31,0.6219125986099243,0.6219125986099243
2022-08-01,0.6016651391983032,0.7597516562257495
2022-08-02,0.5462305247783661,0.781175285577774
2022-08-03,0.7155998647212982,0.8495039403438568
2022-08-04,0.38822249323129654,0.8284725770354271
2022-08-05,0.10279181599617004,0.7399413287639618
2022-08-06,0.0,0.860234260559082
2022-08-07,0.0,0.0
2022-08-08,0.3024313946564992,0.9128010041183896
2022-08-09,0.3269325613975525,0.7269065022468567
2022-08-10,0.2713756373054103,0.854258512195788
2022-08-11,0.21928226947784424,0.7954907864332199
2022-08-12,0.2045807441075643,0.7372897267341614
2022-08-13,0.20530371367931366,0.8002237975597382
2022-08-14,0.0,0.8700863718986511
2022-08-15,0.22580401102701822,0.8364470799763998
2022-08-16,0.0,0.9296582639217377
2022-08-17,0.400648421049118,0.8501940548419953
2022-08-18,0.2902347723642985,0.8675199309984843
2022-08-19,0.0,0.791341225306193
2022-08-20,0.0,0.0
2022-08-21,0.0,0.9451773762702942
2022-08-22,0.0,0.9092629253864288
2022-08-23,0.0,0.8887882828712463
2022-08-24,-0.9276362657546997,0.9276362657546997
2022-08-25,0.24701898495356242,0.8162811358769735
2022-08-26,0.10025584697723389,0.8591840982437133
2022-08-27,0.0,0.9353132247924805
2022-08-28,0.0,0.9071232080459595
2022-08-29,0.0,0.8316573321819305
2022-08-30,-0.010849639773368835,0.9011232852935791
2022-08-31,0.06260910630226135,0.810598760843277
2022-09-01,0.0,0.9068759679794312
2022-09-02,0.0,0.9045668244361877
2022-09-03,0.0,0.9287090301513672
2022-09-04,0.0,0.0
2022-09-05,0.0,0.8466771642367045
2022-09-06,0.23774313926696777,0.8581684976816177
2022-09-07,-0.38476794295840794,0.8273945583237542
2022-09-08,0.4239420851071676,0.8014924208323161
2022-09-09,0.3570840060710907,0.6913016140460968
2022-09-10,0.0,0.0
2022-09-11,0.0,0.0
2022-09-12,0.0,0.0
2022-09-13,0.0012090504169464111,0.8716162443161011
2022-09-14,0.7834203839302063,0.7834203839302063
2022-09-15,0.16814109683036804,0.822298675775528
2022-09-16,-0.9753750562667847,0.9753750562667847
2022-09-17,0.0,0.9251524806022644
2022-09-18,0.0,0.0
2022-09-19,0.5175531506538391,0.819262425104777
2022-09-20,0.39711055159568787,0.8489167392253876
2022-09-21,-0.01630273461341858,0.8317625597119331
2022-09-22,-0.26063235600789386,0.882278839747111
2022-09-23,-0.1715746521949768,0.7911557753880819
2022-09-24,0.0,0.8718982636928558
2022-09-25,0.0,0.0
2022-09-26,0.3026973307132721,0.7033600211143494
2022-09-27,0.5643061995506287,0.5643061995506287
2022-09-28,0.4369642585515976,0.8998293876647949
2022-09-29,0.0,0.8691262006759644
2022-09-30,0.524977034330368,0.8749434292316437
2022-10-01,0.25562445521354676,0.7612261980772018
2022-10-02,-0.06037622690200806,0.8849215904871622
2022-10-03,0.24968425035476685,0.820177960395813
2022-10-04,0.30174965411424637,0.8169136047363281
2022-10-05,0.361953467130661,0.7520675301551819
2022-10-06,0.28751292328039807,0.7393527179956436
2022-10-07,0.0033206939697265625,0.9226889345380995
2022-10-08,0.0,0.7694295048713684
2022-10-09,-0.2526063521703084,0.8795066674550375
2022-10-10,0.1360622559274946,0.8365698541913714
2022-10-11,0.39296506209806964,0.80806565284729
2022-10-12,0.18035182586083046,0.8281468794896052
2022-10-13,0.31138477722803753,0.9194000959396362
2022-10-14,0.5003097951412201,0.7393999646107355
2022-10-15,0.0,0.0
2022-10-16,-0.09233906865119934,0.8703728020191193
2022-10-17,0.0,0.780569593111674
2022-10-18,0.16509978473186493,0.8108269721269608
2022-10-19,-0.031366447607676186,0.8239974776903788
2022-10-20,0.23690176010131836,0.763643816113472
2022-10-21,0.9298850893974304,0.9298850893974304
2022-10-22,0.2580300569534302,0.8207483092943827
2022-10-23,-0.039787471294403076,0.8536879420280457
2022-10-24,0.0,0.8428783714771271
2022-10-25,-0.6995344161987305,0.6995344161987305
2022-10-26,0.0,0.9296838641166687
2022-10-27,0.11244580894708633,0.8364302814006805
2022-10-28,0.31685783465703327,0.8583901723225912
2022-10-29,0.0,0.0
2022-10-30,0.4761092960834503,0.9402283132076263
2022-10-31,0.5059746503829956,0.8813757002353668
2022-11-01,0.09761934620993477,0.8496874485697065
2022-11-02,-0.21260533162525722,0.8487170338630676
2022-11-03,0.06412360301384559,0.820538213619819
2022-11-04,0.0,0.0
2022-11-05,0.0,0.0
2022-11-06,0.0,0.9379249215126038
2022-11-07,0.22830700874328613,0.8340303699175516
2022-11-08,0.39249730110168457,0.7160895764827728
2022-11-09,-0.45046448707580566,0.8565914928913116
2022-11-10,-0.06723866860071818,0.8364657709995905
2022-11-11,0.12532097101211548,0.7696802467107773
2022-11-12,0.0,0.923629879951477
2022-11-13,0.5243637959162394,0.7854061524073283
2022-11-14,-0.39635129769643146,0.8921929995218912
2022-11-15,0.10689670592546463,0.8041590079665184
2022-11-16,-0.2776545484860738,0.7955975731213888
2022-11-17,-0.1661076068878174,0.849460220336914
2022-11-18,0.19199519604444504,0.7541460916399956
2022-11-19,0.0,0.0
2022-11-20,0.8278592824935913,0.8278592824935913
2022-11-21,0.38163135945796967,0.8455354124307632
2022-11-22,-0.2130266163084242,0.8456696205668979
2022-11-23,0.11803135275840759,0.85076804459095
2022-11-24,0.3130333622296651,0.9223357439041138
2022-11-25,0.0,0.9403380155563354
2022-11-26,0.0,0.5195736885070801
2022-11-27,0.0,0.0
2022-11-28,0.01439074959073748,0.7995714289801461
2022-11-29,0.9029511511325836,0.9029511511325836
2022-11-30,0.4359275549650192,0.783426895737648
2022-12-01,0.4747300446033478,0.8198835551738739
2022-12-02,0.152759850025177,0.7206605076789856
2022-12-03,0.0,0.8807000517845154
2022-12-04,0.0,0.0
2022-12-05,0.09217250347137451,0.8404193189409044
2022-12-06,0.26594466822487967,0.7651899712426322
2022-12-07,0.0,0.0
2022-12-08,0.0,0.0
2022-12-09,-0.097087562084198,0.836078405380249
2022-12-10,0.0,0.7164309024810791
2022-12-11,-0.33019864559173584,0.8001299202442169
2022-12-12,-0.16138891379038492,0.929376502831777
2022-12-13,0.0,0.0
2022-12-14,0.2783084996044636,0.6779060922563076
2022-12-15,0.5726308822631836,0.8180696368217468
2022-12-16,0.7888142764568329,0.7888142764568329
2022-12-17,0.0,0.8848981857299805
2022-12-18,0.0,0.0
2022-12-19,0.24696966260671616,0.7794770151376724
2022-12-20,-0.04768740634123484,0.7928130378325781
2022-12-21,0.020132581392923992,0.8346063017845153
2022-12-22,0.23066061735153198,0.7120440867212083
2022-12-23,0.0,0.8728330036004385
2022-12-24,0.0,0.0
2022-12-25,-0.47970128059387207,0.47970128059387207
2022-12-26,-0.5985783338546753,0.9125831921895345
2022-12-27,0.0,0.9390161633491516
2022-12-28,-0.19969613985581833,0.7566564841703936
2022-12-29,-0.0840595754293295,0.7928831279277802
2022-12-30,-0.9664702415466309,0.9664702415466309
2022-12-31,0.0,0.0
2023-01-01,-0.6874893307685852,0.6874893307685852
2023-01-02,0.5248323976993561,0.8010597825050354
2023-01-03,0.38569386800130206,0.8523877461751302
2023-01-04,0.0,0.816850999991099
2023-01-05,-0.24268747866153717,0.862205371260643
2023-01-06,0.021670770645141602,0.8214995861053467
2023-01-07,0.0,0.6885131597518921
2023-01-08,0.4249853789806366,0.8449191153049469
2023-01-09,0.5951812778200422,0.8514561653137207
2023-01-10,0.001041168516332453,0.839640812440352
2023-01-11,-0.5466456157820565,0.8591906485103425
2023-01-12,-0.17681638399759927,0.7961792151133219
2023-01-13,0.0,0.8638038039207458
2023-01-14,0.0,0.0
2023-01-15,-0.8018728892008463,0.8018728892008463
2023-01-16,0.2631414731343587,0.8609656492869059
2023-01-17,0.0,0.7987969120343527
2023-01-18,0.18306832512219748,0.71846185459031
2023-01-19,0.0,0.9308016300201416
2023-01-20,-0.43037407100200653,0.8649357408285141
2023-01-21,-0.4814341068267822,0.8976610600948334
2023-01-22,0.0,0.0
2023-01-23,0.39623376727104187,0.8354988396167755
2023-01-24,0.4032304212450981,0.7424709424376488
2023-01-25,-0.20057745774586996,0.7678630153338114
2023-01-26,0.853995144367218,0.853995144367218
2023-01-27,-0.06610033909479777,0.7688651217354668
2023-01-28,0.0,0.0
2023-01-29,-0.022935678561528523,0.9051939149697622
2023-01-30,0.07572788000106812,0.7157477736473083
2023-01-31,0.3011634548505147,0.8248657782872518
2023-02-01,0.5928218166033427,0.8912335832913717
2023-02-02,0.4774942994117737,0.9255504310131073
2023-02-03,0.0,0.0
2023-02-04,0.3125541607538859,0.7927052080631256
2023-02-05,0.2862030267715454,0.9162300229072571
2023-02-06,0.9478352069854736,0.9478352069854736
2023-02-07,0.5167350854192462,0.9240566108907972
2023-02-08,0.5624182848703294,0.8995697356405712
2023-02-09,-0.12567481994628907,0.8935411870479584
2023-02-10,0.010435298085212708,0.7964185029268265
2023-02-11,0.0,0.8472059766451517
2023-02-12,-0.951563835144043,0.951563835144043
2023-02-13,0.0,0.9274059236049652
2023-02-14,0.0,0.9238397479057312
2023-02-15,0.4668325384457906,0.892314076423645
2023-02-16,-0.014201748371124267,0.9489495873451232
2023-02-17,-0.4306057265826634,0.9123616303716388
2023-02-18,0.0,0.0
2023-02-19,0.7167479991912842,0.7167479991912842
2023-02-20,0.37873890399932864,0.7864734768867493
2023-02-21,0.5417187437415123,0.8603614121675491
2023-02-22,0.29566707213719684,0.6869784593582153
2023-02-23,-0.32395845651626587,0.9590595364570618
2023-02-24,0.2116305629412333,0.8179861903190613
2023-02-25,0.0,0.0
2023-02-26,0.0,0.0
2023-02-27,0.2638276490298184,0.7612161040306091
2023-02-28,0.11963337201338547,0.8981581513698285
2023-03-01,-0.3428655624389648,0.9120149135589599
2023-03-02,0.5003977298736573,0.7736872673034668
2023-03-03,0.9365085959434509,0.9365085959434509
2023-03-04,0.0,0.0
2023-03-05,0.9032378792762756,0.9032378792762756
2023-03-06,0.3914392760821751,0.7100615331104824
2023-03-07,0.0,0.0
2023-03-08,0.9485024809837341,0.9485024809837341
2023-03-09,0.3180428743362427,0.7638070980707804
2023-03-10,0.4680087938904762,0.9399853870272636
2023-03-11,0.0,0.0
2023-03-12,-0.486907958984375,0.8424038290977478
2023-03-13,0.9281950891017914,0.9281950891017914
2023-03-14,0.23774248361587524,0.8465861678123474
2023-03-15,0.3340182423591614,0.8573796510696411
2023-03-16,-0.47363755851984024,0.8054081127047539
2023-03-17,0.1421028971672058,0.7802689909934998
2023-03-18,0.0,0.0
2023-03-19,0.0,0.0
2023-03-20,0.5672343671321869,0.8076169788837433
2023-03-21,0.4917245954275131,0.7227794229984283
2023-03-22,0.6442472636699677,0.6442472636699677
2023-03-23,0.04173304885625839,0.7438842579722404
2023-03-24,0.22339163720607758,0.8282144889235497
2023-03-25,-0.07950695355733235,0.6781301895777384
2023-03-26,-0.9705052375793457,0.9705052375793457
2023-03-27,-0.29822152853012085,0.8907352685928345
2023-03-28,-0.03686841328938802,0.6391107241312662
2023-03-29,-0.03379892219196667,0.8702597184614702
2023-03-30,0.0,0.7606199979782104
2023-03-31,0.4567845038005284,0.8386128629956927
2023-04-01,-0.059071093797683716,0.6464631259441376
2023-04-02,0.17629297574361166,0.8064471483230591
2023-04-03,0.0,0.0
2023-04-04,0.5950781106948853,0.5950781106948853
2023-04-05,0.0,0.9061961770057678
2023-04-06,-0.0678902268409729,0.6244570016860962
2023-04-07,0.9204482436180115,0.9204482436180115
2023-04-08,0.0,0.0
2023-04-09,0.0,0.0
2023-04-10,0.0,0.0
2023-04-11,-0.22987450659275055,0.9217134565114975
2023-04-12,-0.4544958968957265,0.8037325839201609
2023-04-13,0.0,0.0
2023-04-14,0.0,0.7878625392913818
2023-04-15,0.8602123856544495,0.8602123856544495
2023-04-16,0.0,0.0
2023-04-17,-0.600041796763738,0.9154472847779592
2023-04-18,-0.276146799325943,0.5951759815216064
2023-04-19,-0.9694663286209106,0.9694663286209106
2023-04-20,0.31150589386622113,0.7560580174128214
2023-04-21,0.47488075494766235,0.9183970093727112
2023-04-22,0.0,0.9013683795928955
2023-04-23,-0.9628458023071289,0.9628458023071289
2023-04-24,-0.026847441991170246,0.90861443678538
2023-04-25,0.026664529527936662,0.7707004121371678
2023-04-26,0.11055491367975871,0.7344406644503275
2023-04-27,0.4653998464345932,0.8824354559183121
2023-04-28,0.7961083054542542,0.7961083054542542
2023-04-29,-0.9432372450828552,0.9432372450828552
2023-04-30,0.8165199458599091,0.8165199458599091
2023-05-01,0.35421370608466013,0.8412178839956012
2023-05-02,0.674491024017334,0.8567839860916138
2023-05-03,0.0,0.8983650122370038
2023-05-04,-0.5235076546669006,0.7386915882428488
2023-05-05,0.7910175919532776,0.7910175919532776
2023-05-06,0.0,0.0
2023-05-07,0.8530347347259521,0.8530347347259521
2023-05-08,0.0,0.9005618095397949
2023-05-09,0.03843106826146444,0.9101117054621378
2023-05-10,-0.9315961599349976,0.9315961599349976
2023-05-11,-0.9339655786752701,0.9339655786752701
2023-05-12,0.09397717316945393,0.8958758215109507
2023-05-13,0.0,0.0
2023-05-14,-0.17044717073440552,0.819633295138677
2023-05-15,-0.014255118370056153,0.9398790955543518
2023-05-16,0.26804862987427486,0.9198746000017438
2023-05-17,-0.04835211899545458,0.8476131856441498
2023-05-18,0.2512530730320857,0.9045371229831989
2023-05-19,0.22196493148803711,0.8729132056236267
2023-05-20,0.9500832955042521,0.9500832955042521
2023-05-21,-0.8064246773719788,0.8064246773719788
2023-05-22,-0.03376224637031555,0.9211158454418182
2023-05-23,0.0,0.0
2023-05-24,0.0,0.0
2023-05-25,0.5854362746079763,0.8056187530358633
2023-05-26,0.9470560252666473,0.9470560252666473
2023-05-27,0.0,0.0
2023-05-28,0.0,0.0
2023-05-29,0.2692258507013321,0.9194190502166748
2023-05-30,0.0,0.0
2023-05-31,0.24255353212356567,0.8368525306383768
2023-06-01,0.30748822291692096,0.9560457666714987
2023-06-02,0.3178928891817729,0.8375264406204224
2023-06-03,0.0,0.0
2023-06-04,0.4564012885093689,0.840760737657547
2023-06-05,0.0,0.8162082433700562
2023-06-06,0.265126371383667,0.7927886962890625
2023-06-07,-0.039118021726608276,0.7743919193744659
2023-06-08,0.531963586807251,0.7901679873466492
2023-06-09,0.0,0.0
2023-06-10,0.0,0.0
2023-06-11,0.0,0.0
2023-06-12,0.4738234877586365,0.9322379529476166
2023-06-13,0.8286458651224772,0.8286458651224772
2023-06-14,0.3335783779621124,0.7329611480236053
2023-06-15,0.9248306751251221,0.9248306751251221
2023-06-16,-0.15153007209300995,0.7069115787744522
2023-06-17,0.7412019371986389,0.7412019371986389
2023-06-18,0.0,0.7381114363670349
2023-06-19,0.2382252017656962,0.8460730314254761
2023-06-20,0.609616681933403,0.8029261827468872
2023-06-21,0.0,0.8405561596155167
2023-06-22,0.12254046542303902,0.8663390108517238
2023-06-23,0.0,0.8563556969165802
2023-06-24,0.0,0.0
2023-06-25,0.07203224301338196,0.8767299354076385
2023-06-26,0.22541166841983795,0.8624081611633301
2023-06-27,0.0,0.8199340626597404
2023-06-28,0.4647951126098633,0.9429790675640106
2023-06-29,-0.9406674206256866,0.9406674206256866
2023-06-30,0.0,0.9128949642181396
2023-07-01,0.0,0.0
2023-07-02,0.0,0.0
2023-07-03,0.0,0.9313021302223206
2023-07-04,0.39923917395727976,0.7533702254295349
2023-07-05,-0.03441685438156128,0.7139629274606705
2023-07-06,0.8454222679138184,0.8454222679138184
2023-07-07,-0.9197143316268921,0.9197143316268921
2023-07-08,0.0,0.0
2023-07-09,0.9452327489852905,0.9452327489852905
2023-07-10,-0.16413370768229166,0.7735360860824585
2023-07-11,-0.2010384500026703,0.7210434973239899
2023-07-12,0.3883814811706543,0.8485848903656006
2023-07-13,0.0,0.9076348543167114
2023-07-14,0.9547132253646851,0.9547132253646851
2023-07-15,0.0,0.0
2023-07-16,0.0,0.0
2023-07-17,-0.00932389497756958,0.8096755146980286
2023-07-18,0.0,0.6928194761276245
2023-07-19,0.7415164113044739,0.7415164113044739
2023-07-20,0.0,0.0
2023-07-21,0.0,0.6952365636825562
2023-07-22,0.0,0.8942153453826904
2023-07-23,0.0,0.77619868516922
2023-07-24,0.0,0.6174195408821106
2023-07-25,0.6311632394790649,0.9474359353383383
2023-07-26,0.0,0.9359647035598755
2023-07-27,0.4719454050064087,0.9140451848506927
2023-07-28,0.0,0.9232797026634216
2023-07-29,0.0,0.0
2023-07-30,-0.9423446655273438,0.9423446655273438
2023-07-31,0.0,0.7229941487312317
2023-08-01,0.5509972125291824,0.7000994980335236
2023-08-02,0.0,0.5741841793060303
2023-08-03,0.5233853936195374,0.8918170650800069
2023-08-04,0.47021345794200897,0.9371334314346313
