date,avg_polarity,avg_confidence
2022-03-23,0.08140400052070618,0.8433464169502258
2022-03-24,-0.2386316458384196,0.7708713412284851
2022-03-25,-0.3505929559469223,0.673661470413208
2022-03-26,0.0,0.8541019856929779
2022-03-27,-0.8641817271709442,0.8641817271709442
2022-03-28,0.5760871966679891,0.8787344694137573
2022-03-29,0.6813859343528748,0.6813859343528748
2022-03-30,-0.876847505569458,0.876847505569458
2022-03-31,0.0,0.6744735439618429
2022-04-01,-0.4048359155654907,0.713120698928833
2022-04-02,-0.31205832958221436,0.8502563983201981
2022-04-03,0.0,0.0
2022-04-04,0.0,0.8663902878761292
2022-04-05,-0.4869062602519989,0.9331325590610504
2022-04-06,-0.086505393187205,0.8724839687347412
2022-04-07,0.14926139116287232,0.8513028621673584
2022-04-08,0.0,0.9133709271748861
2022-04-09,0.28836288054784137,0.8895536661148071
2022-04-10,0.6680034399032593,0.8925100117921829
2022-04-11,-0.24548449686595372,0.878439051764352
2022-04-12,0.009709812700748444,0.851081021130085
2022-04-13,0.10489100980204205,0.9097896252953729
2022-04-14,0.1440706901690539,0.8724164173883551
2022-04-15,0.08443212509155273,0.8355115056037903
2022-04-16,-0.00264432430267334,0.856455671787262
2022-04-17,-0.9496203362941742,0.9496203362941742
2022-04-18,-0.6794295132160186,0.9332997083663941
2022-04-19,-0.6154147711667147,0.8819449489766901
2022-04-20,-0.41898411015669507,0.892811581492424
2022-04-21,0.17334766313433647,0.7957812715321779
2022-04-22,-0.4648501972357432,0.9034814139207205
2022-04-23,-0.43829596042633057,0.8774348795413971
2022-04-24,-0.26588092744350433,0.798211358487606
2022-04-25,-0.34496891498565674,0.8730625410874685
2022-04-26,0.7345958352088928,0.7345958352088928
2022-04-27,-0.4731321665975783,0.9021428889698453
2022-04-28,0.2696893960237503,0.8042993918061256
2022-04-29,0.33184502124786375,0.8748291254043579
2022-04-30,0.0,0.0
2022-05-01,-0.912878692150116,0.912878692150116
2022-05-02,-0.6594083138874599,0.8460754922458104
2022-05-03,-0.6781790852546692,0.6781790852546692
2022-05-04,0.0,0.0
2022-05-05,0.5680058399836222,0.8727561169200473
2022-05-06,-0.5757434248924256,0.9383316278457642
2022-05-07,0.0,0.9431426525115967
2022-05-08,0.0,0.0
2022-05-09,0.10597966114679973,0.7855904996395111
2022-05-10,-0.5131695100239345,0.7670442291668483
2022-05-11,-0.9595739245414734,0.9595739245414734
2022-05-12,0.0,0.8759429454803467
2022-05-13,0.0,0.6443219780921936
2022-05-14,-0.29740673303604126,0.8805556694666544
2022-05-15,-0.45816004276275635,0.7099657952785492
2022-05-16,-0.9739617705345154,0.9739617705345154
2022-05-17,-0.6444639464219412,0.868599995970726
2022-05-18,-0.6048533121744791,0.7987021207809448
2022-05-19,-0.40525130182504654,0.9191210120916367
2022-05-20,-0.4043795108795166,0.828719687461853
2022-05-21,-0.7294425964355469,0.7294425964355469
2022-05-22,0.1983213610947132,0.8389200456440449
2022-05-23,0.12079629633161756,0.8248268630769517
2022-05-24,-0.9615404605865479,0.9615404605865479
2022-05-25,-0.22491982579231262,0.8943014641602834
2022-05-26,0.17072860399881998,0.8028677026430766
2022-05-27,0.5681039243936539,0.7939983680844307
2022-05-28,-0.4609573384126027,0.7131240864594778
2022-05-29,0.0009645024935404459,0.8160360852877299
2022-05-30,0.7557354643940926,0.8620950952172279
2022-05-31,0.3042981872955958,0.868653878569603
2022-06-01,0.19998463988304138,0.9080705046653748
2022-06-02,0.2351236194372177,0.8452193439006805
2022-06-03,0.004769086837768555,0.8908064365386963
2022-06-04,-0.2930599053700765,0.8241174618403116
2022-06-05,-0.9399328231811523,0.9399328231811523
2022-06-06,0.09003217731203352,0.8463853001594543
2022-06-07,-0.4444807538619408,0.8599325578946334
2022-06-08,-0.3330727815628052,0.8588336706161499
2022-06-09,0.34467779397964476,0.7294497013092041
2022-06-10,-0.34563225507736206,0.8502041002114614
2022-06-11,0.0,0.0
2022-06-12,-0.647161583105723,0.9468619624773661
2022-06-13,-0.7370439171791077,0.7370439171791077
2022-06-14,0.36267249286174774,0.8120185285806656
2022-06-15,0.07816915512084961,0.8548088788986206
2022-06-16,-0.04703673720359802,0.9104024469852448
2022-06-17,0.07342273848397392,0.8172356741768974
2022-06-18,0.0,0.7277568876743317
2022-06-19,0.0,0.8782708048820496
2022-06-20,0.3896059632301331,0.7542865037918091
2022-06-21,0.7555925846099854,0.7555925846099854
2022-06-22,-0.24142633378505707,0.7763184905052185
2022-06-23,0.608187754948934,0.9026666879653931
2022-06-24,0.5828258514404296,0.7534528017044068
2022-06-25,0.3065664427621024,0.7988631214414325
2022-06-26,0.5462016761302948,0.7586456388235092
2022-06-27,0.4610278755426407,0.8250220715999603
2022-06-28,0.30597383975982667,0.7311396598815918
2022-06-29,0.0,0.6853397339582443
2022-06-30,0.009576329163142614,0.8503766826220921
2022-07-01,-0.08597991863886516,0.7559066414833069
2022-07-02,-0.6132273077964783,0.896416962146759
2022-07-03,-0.612849235534668,0.8227753241856893
2022-07-04,0.0,0.8896597623825073
2022-07-05,0.440279761950175,0.730548620223999
2022-07-06,0.9502812623977661,0.9502812623977661
2022-07-07,0.0,0.0
2022-07-08,-0.034832388162612915,0.9358973801136017
2022-07-09,0.0,0.5861152410507202
2022-07-10,0.0,0.7350066304206848
2022-07-11,-0.32376402616500854,0.9243582884470621
2022-07-12,-0.9715479612350464,0.9715479612350464
2022-07-13,0.1692929148674011,0.8671667218208313
2022-07-14,0.17244255542755127,0.8707775890827179
2022-07-15,0.25401125351587933,0.7820870478947958
2022-07-16,0.0,0.0
2022-07-17,-0.24376370012760162,0.9243663996458054
2022-07-18,0.7341862142086029,0.9032784998416901
2022-07-19,-0.47062695026397705,0.6749348342418671
2022-07-20,0.7177144587039948,0.8742327789465586
2022-07-21,0.0,0.5354093909263611
2022-07-22,0.8127247989177704,0.8127247989177704
2022-07-23,0.707055851817131,0.707055851817131
2022-07-24,0.5906969842157865,0.8834264152928403
2022-07-25,-0.09538024167219798,0.8609230692187945
2022-07-26,-0.05466608603795369,0.8572854955991109
2022-07-27,0.0,0.8430980642636617
2022-07-28,0.29596811532974243,0.7117135226726532
2022-07-29,0.20060519874095917,0.7859738022089005
2022-07-30,0.0,0.0
2022-07-31,0.9103669822216034,0.9103669822216034
2022-08-01,0.10779282450675964,0.7833648423353831
2022-08-02,0.5315879881381989,0.5315879881381989
2022-08-03,0.46310192346572876,0.8451184630393982
2022-08-04,0.9164825677871704,0.9164825677871704
2022-08-05,0.28091104825337726,0.8984993894894918
2022-08-06,0.0,0.91883784532547
2022-08-07,0.9188516855239868,0.9188516855239868
2022-08-08,-0.966749906539917,0.966749906539917
2022-08-09,0.9185843765735626,0.9185843765735626
2022-08-10,-0.04017585515975952,0.9319233596324921
2022-08-11,0.8657724857330322,0.8657724857330322
2022-08-12,-0.4367449879646301,0.4367449879646301
2022-08-13,0.0,0.0
2022-08-14,0.3650265455245972,0.8714899778366089
2022-08-15,0.4130828082561493,0.8826495409011841
2022-08-16,0.8847136497497559,0.8847136497497559
2022-08-17,-0.7699306011199951,0.7699306011199951
2022-08-18,0.7242376208305359,0.7242376208305359
2022-08-19,0.23450535535812378,0.8413364489873251
2022-08-20,0.0,0.0
2022-08-21,-0.43154406547546387,0.6770469546318054
2022-08-22,-0.9458889067173004,0.9458889067173004
2022-08-23,-0.553149696191152,0.9030685345331828
2022-08-24,-0.23417074978351593,0.8811614662408829
2022-08-25,-0.7297667264938354,0.9175710558891297
2022-08-26,-0.6387627323468527,0.9519927700360616
2022-08-27,0.0,0.0
2022-08-28,-0.9660775363445282,0.9660775363445282
2022-08-29,-0.7939567457545887,0.931355519728227
2022-08-30,0.3796539008617401,0.7928857505321503
2022-08-31,0.0,0.0
2022-09-01,-0.5469610393047333,0.8596984843413035
2022-09-02,0.23282308131456375,0.8828349784016609
2022-09-03,0.0,0.0
2022-09-04,-0.9378654360771179,0.9378654360771179
2022-09-05,0.45925214886665344,0.9353819489479065
2022-09-06,0.0,0.9411721229553223
2022-09-07,-0.5026291757822037,0.9439789801836014
2022-09-08,0.5586360891660055,0.8672906955083212
2022-09-09,0.5797602037588755,0.9034706056118011
2022-09-10,0.0,0.0
2022-09-11,0.6992440670728683,0.828554779291153
2022-09-12,0.22200269997119904,0.8609669804573059
2022-09-13,-0.5640799204508463,0.7110948363939921
2022-09-14,-0.25667274456757766,0.9096578405453608
2022-09-15,-0.5257700979709625,0.8611835042635599
2022-09-16,-0.7393174866835276,0.8966556588808695
2022-09-17,0.0,0.0
2022-09-18,-0.6276744902133942,0.7770767956972122
2022-09-19,-0.008536681532859802,0.8904678374528885
2022-09-20,-0.20697709172964096,0.8694468289613724
2022-09-21,-0.3329998751481374,0.9405672550201416
2022-09-22,-0.40833694594247,0.9421238218035016
2022-09-23,0.3975743353366852,0.8642827272415161
2022-09-24,-0.47392538189888,0.7812531590461731
2022-09-25,0.0,0.7117826342582703
2022-09-26,-0.017507314682006836,0.7841680645942688
2022-09-27,0.2840225299199422,0.8937239944934845
2022-09-28,0.0,0.7478042840957642
2022-09-29,0.0,0.9361065626144409
2022-09-30,-0.6358499129613241,0.8972303668657938
2022-10-01,0.0,0.0
2022-10-02,-0.9587292671203613,0.9587292671203613
2022-10-03,-0.43396269612842137,0.8858607212702433
2022-10-04,0.3925091822942098,0.7711428801218668
2022-10-05,-0.9583475589752197,0.9583475589752197
2022-10-06,0.05360231796900431,0.8425761063893636
2022-10-07,-0.3659845193227132,0.8863099416097006
2022-10-08,-0.39403294026851654,0.7956991493701935
2022-10-09,-0.22210641205310822,0.9068130105733871
2022-10-10,0.031515936056772866,0.8746824198298984
2022-10-11,-0.1185906415893918,0.8122547779764447
2022-10-12,0.23725026473402977,0.8540112152695656
2022-10-13,0.25870577183862525,0.8770588183154663
2022-10-14,0.449820549323641,0.8647357842017864
2022-10-15,0.02798590064048767,0.8746960461139679
2022-10-16,-0.6339593728383383,0.9427039821942648
2022-10-17,-0.2614686446530478,0.9088786883013589
2022-10-18,0.0,0.89295494556427
2022-10-19,-0.20263110101222992,0.8965809494256973
2022-10-20,0.18136298656463623,0.7910434126853942
2022-10-21,-0.1083998829126358,0.8182243928313255
2022-10-22,0.0,0.7934684753417969
2022-10-23,-0.07030218839645386,0.9023420214653015
2022-10-24,-0.2658262848854065,0.8495611945788065
2022-10-25,-0.0031317747556246244,0.7814380205594577
2022-10-26,0.0,0.9294619162877401
2022-10-27,0.0,0.7794450124104818
2022-10-28,0.04339057207107544,0.8541972786188126
2022-10-29,0.0,0.5109793543815613
2022-10-30,0.8935837745666504,0.8935837745666504
2022-10-31,0.44348615407943726,0.8322744965553284
2022-11-01,0.162295863032341,0.8304492831230164
2022-11-02,-0.10148768292533027,0.8936307430267334
2022-11-03,-0.6670927490506854,0.9234331505639213
2022-11-04,-0.021561279892921448,0.9043194949626923
2022-11-05,-0.9285217523574829,0.9285217523574829
2022-11-06,0.0,0.0
2022-11-07,0.4007793068885803,0.7248547971248627
2022-11-08,-0.9718010425567627,0.9718010425567627
2022-11-09,0.31539525588353473,0.9218784769376119
2022-11-10,-0.328863263130188,0.9668585856755575
2022-11-11,0.5850816071033478,0.855023036400477
2022-11-12,0.0,0.0
2022-11-13,0.0,0.0
2022-11-14,0.055590927600860596,0.7668867707252502
2022-11-15,-0.13079704840977988,0.7948597371578217
2022-11-16,0.41872634291648864,0.7985024869441986
2022-11-17,-0.6231906414031982,0.9230792423089346
2022-11-18,0.0,0.732146551211675
2022-11-19,0.0,0.9409171938896179
2022-11-20,0.8810376326243082,0.8810376326243082
2022-11-21,-0.5652027010917664,0.9052837252616882
2022-11-22,0.08544007539749146,0.693775188922882
2022-11-23,0.0,0.0
2022-11-24,0.5816160043080648,0.8935207525889078
2022-11-25,0.12081395586331685,0.7245333890120188
2022-11-26,0.0,0.0
2022-11-27,0.9299666732549667,0.9299666732549667
2022-11-28,0.9021230936050415,0.9021230936050415
2022-11-29,0.47414642572402954,0.9126998484134674
2022-11-30,0.5571966767311096,0.8370617230733236
2022-12-01,0.2039976343512535,0.899621807038784
2022-12-02,-0.6372905572255453,0.9503681063652039
2022-12-03,0.0,0.0
2022-12-04,0.0,0.0
2022-12-05,0.9271743694941202,0.9271743694941202
2022-12-06,-0.6460486849149069,0.9580789009730021
2022-12-07,0.0,0.0
2022-12-08,-0.005876660346984863,0.9255870163440705
2022-12-09,-0.3601598276032342,0.8861220081647238
2022-12-10,0.5444842576980591,0.5444842576980591
2022-12-11,-0.24710704882939658,0.8422562082608541
2022-12-12,-0.7683587908744812,0.9497689247131348
2022-12-13,0.324435830116272,0.887391209602356
2022-12-14,0.10436448785993788,0.8590763409932455
2022-12-15,-0.2472926691958779,0.8771295171034964
2022-12-16,0.340026818215847,0.9108842387795448
2022-12-17,0.0,0.8958722054958344
2022-12-18,0.0,0.8673818707466125
2022-12-19,0.06239514549573263,0.7957544922828674
2022-12-20,-0.7773270606994629,0.7773270606994629
2022-12-21,0.31135908762613934,0.8018788695335388
2022-12-22,0.10350266695022584,0.767831552028656
2022-12-23,0.0,0.936102569103241
2022-12-24,0.0,0.0
2022-12-25,-0.47970128059387207,0.47970128059387207
2022-12-26,-0.8841301500797272,0.8841301500797272
2022-12-27,0.09580903053283692,0.851542866230011
2022-12-28,-0.05089287459850311,0.8639204651117325
2022-12-29,0.0,0.9308459758758545
2022-12-30,0.284300963083903,0.8441754579544067
2022-12-31,0.0,0.0
2023-01-01,0.0,0.0
2023-01-02,0.5879042387008667,0.8246379375457764
2023-01-03,0.22994117438793182,0.8628422617912292
2023-01-04,0.08276041348775227,0.885918120543162
2023-01-05,-0.36380136758089066,0.8290963843464851
2023-01-06,-0.014403462409973145,0.960907518863678
2023-01-07,0.7583020925521851,0.7583020925521851
2023-01-08,-0.6691184838612875,0.9371807972590128
2023-01-09,0.4191882833838463,0.8854705020785332
2023-01-10,-0.7289850264787674,0.9668806791305542
2023-01-11,0.4800770027296884,0.8687345044953483
2023-01-12,0.4149654001900644,0.8855287333329519
2023-01-13,0.21563370485563535,0.8311715883177679
2023-01-14,0.925142765045166,0.925142765045166
2023-01-15,-0.4718308687210083,0.8418080806732178
2023-01-16,0.15526110927263895,0.8749674956003824
2023-01-17,-0.34556748867034914,0.839109992980957
2023-01-18,0.14308397259031022,0.9076209323746818
2023-01-19,0.4563206732273102,0.9002019166946411
2023-01-20,0.09420931339263916,0.8964009483655294
2023-01-21,0.0,0.0
2023-01-22,-0.034545183181762695,0.8995416760444641
2023-01-23,0.9409312903881073,0.9409312903881073
2023-01-24,0.5689192414283752,0.8769144217173258
2023-01-25,-0.4830870032310486,0.8966927230358124
2023-01-26,0.6289663314819336,0.6289663314819336
2023-01-27,0.2237781137228012,0.8958439379930496
2023-01-28,0.0,0.0
2023-01-29,-0.9628841578960419,0.9628841578960419
2023-01-30,0.7106915314992269,0.7106915314992269
2023-01-31,-0.8035128712654114,0.8035128712654114
2023-02-01,-0.46877893805503845,0.9348234832286835
2023-02-02,-0.07040160894393921,0.8700361847877502
2023-02-03,-0.16125421722730002,0.7754773795604706
2023-02-04,0.0,0.0
2023-02-05,-0.06601683795452118,0.9064863473176956
2023-02-06,-0.7640702605247498,0.9503204345703125
2023-02-07,-0.03137524922688802,0.9265385866165161
2023-02-08,0.6141639153162638,0.9223457972208658
2023-02-09,0.5527904987335205,0.9184332370758057
2023-02-10,-0.6587331742048264,0.8934918195009232
2023-02-11,0.0,0.0
2023-02-12,-0.8730514049530029,0.8730514049530029
2023-02-13,-0.2176454782485962,0.9498759269714355
2023-02-14,0.29724618792533875,0.9203509191672007
2023-02-15,0.43076757873807636,0.8117287073816571
2023-02-16,0.352598762512207,0.8409154057502747
2023-02-17,-0.16354147593180338,0.8735409627358118
2023-02-18,0.0,0.0
2023-02-19,0.7167479991912842,0.7167479991912842
2023-02-20,0.0,0.797760009765625
2023-02-21,0.1242467537522316,0.7568769529461861
2023-02-22,-0.4830863028764725,0.939421534538269
2023-02-23,-0.047678316632906594,0.889505664507548
2023-02-24,0.07246620787514581,0.807764321565628
2023-02-25,0.39809346199035645,0.8700019717216492
2023-02-26,-0.9676459431648254,0.9676459431648254
2023-02-27,-0.06405076810291835,0.8690876364707947
2023-02-28,0.18231520553429922,0.7967503915230433
2023-03-01,0.35155825316905975,0.8179439157247543
2023-03-02,-0.3090247970360976,0.7796152096528274
2023-03-03,-0.2924546837806702,0.7799944877624512
2023-03-04,-0.9096218347549438,0.9096218347549438
2023-03-05,0.7849714457988739,0.7849714457988739
2023-03-06,0.23152658343315125,0.7402927428483963
2023-03-07,-0.23190869390964508,0.8558665663003922
2023-03-08,-0.01695324977238973,0.941338042418162
2023-03-09,0.048895263671875,0.7880181074142456
2023-03-10,-0.1977915338107518,0.8312902535711016
2023-03-11,-0.06628695130348206,0.8494929671287537
2023-03-12,0.0,0.7867597043514252
2023-03-13,-0.14668568543025426,0.9390314221382141
2023-03-14,-0.3193686107794444,0.8854629596074423
2023-03-15,0.0,0.8972069025039673
2023-03-16,0.10064148902893066,0.8204116374254227
2023-03-17,-0.04649176380851052,0.7897166772322222
2023-03-18,-0.4816025495529175,0.8894017040729523
2023-03-19,0.0,0.6631390750408173
2023-03-20,0.3720986545085907,0.6285787001252174
2023-03-21,-0.48938956260681155,0.7978707194328308
2023-03-22,-0.6197247505187988,0.9280721743901571
2023-03-23,-0.2788993000984192,0.8669450362523397
2023-03-24,-0.2688088681962755,0.8675393528408475
2023-03-25,0.8068172335624695,0.8068172335624695
2023-03-26,-0.9644217938184738,0.9644217938184738
2023-03-27,0.0,0.0
2023-03-28,0.0,0.9338240325450897
2023-03-29,-0.485412061214447,0.9453927874565125
2023-03-30,0.0,0.0
2023-03-31,0.4101423144340515,0.7103672742843627
2023-04-01,0.0,0.0
2023-04-02,0.0,0.0
2023-04-03,-0.4094061255455017,0.8027736097574234
2023-04-04,0.06792962551116943,0.7863658467928568
2023-04-05,0.018109731376171112,0.8845285996794701
2023-04-06,-0.038699405533926826,0.8982576131820679
2023-04-07,-0.08475953340530396,0.8768340945243835
2023-04-08,0.0,0.0
2023-04-09,0.0,0.9148510992527008
2023-04-10,0.6224299867947897,0.9089294870694479
2023-04-11,-0.45423419773578644,0.8728647232055664
2023-04-12,-0.14071351952022976,0.892421649561988
2023-04-13,-0.11541713531627211,0.8678735647090646
2023-04-14,-0.4333320672695453,0.8504769206047058
2023-04-15,0.849760890007019,0.849760890007019
2023-04-16,-0.6041821360588073,0.9347839951515198
2023-04-17,-0.6139367013646845,0.9241707115842585
2023-04-18,-0.0712593983520161,0.8170990754257549
2023-04-19,-0.3362081555219797,0.8726759782204261
2023-04-20,0.3197186440229416,0.7957496643066406
2023-04-21,-0.1130194001727634,0.9149627155727811
2023-04-22,-0.010761827230453491,0.9577007591724396
2023-04-23,-0.8958032965660095,0.8958032965660095
2023-04-24,-0.07978783299525578,0.8576420719424883
2023-04-25,0.2753085792064667,0.8265361666679383
2023-04-26,0.41838381439447403,0.8832324966788292
2023-04-27,-0.2653933862845103,0.8733948469161987
2023-04-28,0.0026961565017700195,0.9498429298400879
2023-04-29,0.0,0.8823841214179993
2023-04-30,0.0,0.0
2023-05-01,0.0,0.0
2023-05-02,-0.19084596633911133,0.8097687533923558
2023-05-03,0.0,0.8415997823079427
2023-05-04,0.39019955694675446,0.7615973204374313
2023-05-05,-0.7117464393377304,0.8864442408084869
2023-05-06,0.0,0.5445795059204102
2023-05-07,0.0,0.0
2023-05-08,0.0,0.7751194834709167
2023-05-09,0.0,0.9073265194892883
2023-05-10,-0.16336861749490103,0.8823677003383636
2023-05-11,0.02804495890935262,0.6935461362202963
2023-05-12,0.1774817705154419,0.8425954729318619
2023-05-13,0.0,0.0
2023-05-14,-0.4992983788251877,0.906631126999855
2023-05-15,0.3231743474801381,0.9022418359915415
2023-05-16,0.28432122866312665,0.8134939769903818
2023-05-17,-0.012470093640414152,0.8836169567975131
2023-05-18,-0.5924205382664999,0.8613296747207642
2023-05-19,-0.5856342586604032,0.8438648689876903
2023-05-20,0.0,0.9333851933479309
2023-05-21,-0.8357593615849813,0.8357593615849813
2023-05-22,-0.45010436243481106,0.8267802331182692
2023-05-23,0.4870243753705706,0.829483619758061
2023-05-24,0.44143107202317977,0.8344190716743469
2023-05-25,0.11933468920843941,0.8052683132035392
2023-05-26,0.17854287226994833,0.7598708470662435
2023-05-27,0.0,0.0
2023-05-28,0.0,0.0
2023-05-29,0.0,0.7806939482688904
2023-05-30,-0.24920183420181274,0.9545362293720245
2023-05-31,0.2376154661178589,0.860160251458486
2023-06-01,-0.19515959024429322,0.9104913353919983
2023-06-02,-0.009819541658673967,0.8261958105223519
2023-06-03,-0.8016444643338522,0.9571832021077474
2023-06-04,-0.9715913534164429,0.9715913534164429
2023-06-05,-0.4860181659460068,0.8283048123121262
2023-06-06,-0.24447171688079833,0.8920798540115357
2023-06-07,0.25994206468264264,0.8018128424882889
2023-06-08,-0.32408318916956586,0.7935541371504465
2023-06-09,-0.684394645690918,0.8690179467201233
2023-06-10,0.0,0.0
2023-06-11,-0.4867800176143646,0.8182696104049683
2023-06-12,-0.17541974782943726,0.7604430079460144
2023-06-13,0.0,0.9186960458755493
2023-06-14,0.25913240015506744,0.8601211905479431
2023-06-15,0.4044683575630188,0.8655450940132141
2023-06-16,-0.220615131514413,0.8803417427199227
2023-06-17,-0.9132037162780762,0.9132037162780762
2023-06-18,0.0,0.0
2023-06-19,0.7146756052970886,0.7146756052970886
2023-06-20,0.3770554006099701,0.7763749778270721
2023-06-21,-0.010868201653162638,0.9152685701847076
2023-06-22,-0.1631572643915812,0.6988508800665537
2023-06-23,-0.27251986861228944,0.7947012215852738
2023-06-24,-0.8324355483055115,0.8324355483055115
2023-06-25,-0.4023488461971283,0.6524090468883514
2023-06-26,0.5490390539169312,0.840337602297465
2023-06-27,-0.009565989176432291,0.9453988671302795
2023-06-28,0.2061953728015606,0.8279937093074505
2023-06-29,0.15398026506106058,0.8441333969434103
2023-06-30,0.6206281930208206,0.851509228348732
2023-07-01,0.0,0.0
2023-07-02,0.8960868120193481,0.8960868120193481
2023-07-03,0.0,0.756436288356781
2023-07-04,0.2902851204077403,0.879508356253306
2023-07-05,-0.009680977889469691,0.9361214212008885
2023-07-06,0.05614587664604187,0.8281191438436508
2023-07-07,-0.01850522756576538,0.9228864789009095
2023-07-08,0.6106235384941101,0.6106235384941101
2023-07-09,-0.4694218635559082,0.8787822723388672
2023-07-10,0.28080445528030396,0.8535042802492777
2023-07-11,-0.07342182596524556,0.8597827156384786
2023-07-12,-0.42990952730178833,0.8947996000448862
2023-07-13,0.7202866474787394,0.8781911532084147
2023-07-14,0.93988170226415,0.93988170226415
2023-07-15,0.9528741836547852,0.9528741836547852
2023-07-16,0.0,0.0
2023-07-17,-0.05959333976109823,0.791948934396108
2023-07-18,0.30416029691696167,0.8933293223381042
2023-07-19,-0.28139911592006683,0.8873369246721268
2023-07-20,-0.10819303137915474,0.8694950739542643
2023-07-21,-0.6095211562656221,0.878622157233102
2023-07-22,-0.6031730994582176,0.7746362760663033
2023-07-23,0.0,0.0
2023-07-24,-0.3207213481267293,0.9261219501495361
2023-07-25,0.46084973216056824,0.922547310590744
2023-07-26,0.4658186137676239,0.9302534461021423
2023-07-27,0.31463027000427246,0.8998685081799825
2023-07-28,-0.3081124424934387,0.920865555604299
2023-07-29,-0.9666536450386047,0.9666536450386047
2023-07-30,-0.9423446655273438,0.9423446655273438
2023-07-31,0.55293869972229,0.8098053137461344
2023-08-01,0.2919962406158447,0.920747975508372
2023-08-02,0.4567264914512634,0.9270907640457153
2023-08-03,-0.4811764657497406,0.9510926306247711
2023-08-04,0.4573489725589752,0.9272221922874451
2023-08-05,-0.830302357673645,0.830302357673645
2023-08-06,0.0,0.0
2023-08-07,0.5873256102204323,0.8225211426615715
2023-08-08,-0.4840781092643738,0.9538293480873108
2023-08-09,0.0,0.854434072971344
2023-08-10,0.3530745267868042,0.8240540027618408
2023-08-11,0.0,0.9395485520362854
2023-08-12,0.0,0.0
2023-08-13,-0.7065280228853226,0.9377433806657791
2023-08-14,0.18092003890446254,0.7902362176350185
2023-08-15,0.8592120011647543,0.8592120011647543
2023-08-16,0.51803950288079,0.7541828480633822
2023-08-17,0.0,0.8099741339683533
2023-08-18,-0.02749250332514445,0.7170064846674601
2023-08-19,0.0,0.5775602161884308
2023-08-20,-0.9565063317616781,0.9565063317616781
2023-08-21,0.8028796712557474,0.8028796712557474
2023-08-22,0.3089563449223836,0.8640462160110474
2023-08-23,-0.00295276939868927,0.684025302529335
2023-08-24,0.24855708330869675,0.8335680291056633
2023-08-25,0.17535008490085602,0.7131407111883163
2023-08-26,0.0,0.0
2023-08-27,0.0,0.9125241041183472
2023-08-28,0.0,0.0
2023-08-29,0.0,0.0
2023-08-30,0.46885964274406433,0.8710919916629791
2023-08-31,0.0,0.0
2023-09-01,0.0,0.0
2023-09-02,0.0,0.0
2023-09-03,0.0,0.0
2023-09-04,0.4696069061756134,0.9277152121067047
2023-09-05,0.8470965921878815,0.8470965921878815
2023-09-06,0.0,0.5984514951705933
2023-09-07,-0.9679697751998901,0.9679697751998901
2023-09-08,0.0,0.0
2023-09-09,0.6004148125648499,0.6004148125648499
