date,avg_polarity,avg_confidence
2021-08-17,0.0,0.0
2021-08-18,-0.022461295127868652,0.9061845938364664
2021-08-19,0.7305821418762207,0.7305821418762207
2021-08-20,-0.35555849472681683,0.9408496816953024
2021-08-21,0.0,0.0
2021-08-22,0.8648439248402914,0.8648439248402914
2021-08-23,-0.9744826555252075,0.9744826555252075
2021-08-24,0.2095029354095459,0.8420237104098002
2021-08-25,0.21110533873240153,0.8874439040819804
2021-08-26,0.7451447486877442,0.9315225958824158
2021-08-27,-0.3956982731819153,0.9185445666313171
2021-08-28,0.7253758311271667,0.7253758311271667
2021-08-29,0.7540953457355499,0.7540953457355499
2021-08-30,0.9522779583930969,0.9522779583930969
2021-08-31,0.933307558298111,0.933307558298111
2021-09-01,0.8703909516334534,0.8703909516334534
2021-09-02,0.6049350500106812,0.913681705792745
2021-09-03,0.5037195483843485,0.6654151479403178
2021-09-04,0.0,0.6959171891212463
2021-09-05,0.7906728386878967,0.7906728386878967
2021-09-06,0.0,0.8186143438021342
2021-09-07,-0.3684599041938782,0.842507517337799
2021-09-08,-0.37323425710201263,0.7323967069387436
2021-09-09,-0.24362758795420328,0.874718447526296
2021-09-10,0.0,0.0
2021-09-11,0.0,0.0
2021-09-12,0.0,0.0
2021-09-13,-0.6927240916660854,0.9618659360068185
2021-09-14,0.09019551674524943,0.8993620243337419
2021-09-15,0.7717529535293579,0.7717529535293579
2021-09-16,-0.18716424703598022,0.8197170694669088
2021-09-17,0.5755232175191244,0.892296572526296
2021-09-18,0.0,0.8238164186477661
2021-09-19,0.0,0.46282047033309937
2021-09-20,0.7387265563011169,0.7387265563011169
2021-09-21,0.0,0.0
2021-09-22,-0.5797088027000428,0.9543761134147644
2021-09-23,-0.015679657459259033,0.9574535489082336
2021-09-24,0.6978873014450073,0.6978873014450073
2021-09-25,0.0,0.0
2021-09-26,0.0,0.6456207036972046
2021-09-27,0.0,0.8184244930744171
2021-09-28,-0.35904937982559204,0.9065085887908936
2021-09-29,-0.487097829580307,0.9569555819034576
2021-09-30,-0.4931517541408539,0.9431092441082001
2021-10-01,-0.5831086158752441,0.893023145198822
2021-10-02,0.0,0.0
2021-10-03,0.0,0.0
2021-10-04,-0.9717038869857788,0.9717038869857788
2021-10-05,-0.9220471858978272,0.9220471858978272
2021-10-06,-0.37191590666770935,0.8068648874759674
2021-10-07,0.4709332088629405,0.9043471316496531
2021-10-08,0.27597635984420776,0.8776428699493408
2021-10-09,0.0,0.0
2021-10-10,0.0,0.6373921036720276
2021-10-11,0.236664080619812,0.8870482206344604
2021-10-12,0.17982063293457032,0.9091119885444641
2021-10-13,0.9527591466903687,0.9527591466903687
2021-10-14,0.6111437280972799,0.9063195784886678
2021-10-15,0.0,0.0
2021-10-16,0.0,0.8777143359184265
2021-10-17,0.8562628030776978,0.8562628030776978
2021-10-18,0.9448321610689163,0.9448321610689163
2021-10-19,0.5578406850496928,0.8621683716773987
2021-10-20,0.9297567009925842,0.9297567009925842
2021-10-21,-0.21801288425922394,0.8619142174720764
2021-10-22,0.4682380259037018,0.9018228352069855
2021-10-23,0.8802435278892518,0.9331661939620972
2021-10-24,0.4686431388060252,0.896991620461146
2021-10-25,0.4245599452054726,0.8742537245435534
2021-10-26,0.5171315647088565,0.8312806051511031
2021-10-27,0.6253508528073629,0.8751597205797831
2021-10-28,-0.9116275459527969,0.9116275459527969
2021-10-29,-0.004228070378303528,0.9558846205472946
2021-10-30,-0.3939747214317322,0.812993973493576
2021-10-31,-0.0698850154876709,0.9018732309341431
2021-11-01,0.04044795036315918,0.5523087978363037
2021-11-02,0.8846380710601807,0.8846380710601807
2021-11-03,-0.8349534784044538,0.9662348202296666
2021-11-04,0.9391294717788696,0.9391294717788696
2021-11-05,0.0,0.0
2021-11-06,0.0,0.0
2021-11-07,0.0,0.6436474919319153
2021-11-08,0.0,0.0
2021-11-09,-0.43416425585746765,0.9042513966560364
2021-11-10,-0.4860193729400635,0.9539642930030823
2021-11-11,-0.9705266356468201,0.9705266356468201
2021-11-12,-0.8896342515945435,0.8896342515945435
2021-11-13,0.0,0.0
2021-11-14,0.11993828415870667,0.6803922951221466
2021-11-15,0.0,0.0
2021-11-16,0.4641375243663788,0.7026569843292236
2021-11-17,-0.017410531640052795,0.9575117379426956
2021-11-18,0.0,0.0
2021-11-19,-0.5469273030757904,0.5469273030757904
2021-11-20,0.0,0.0
2021-11-21,0.0,0.0
2021-11-22,0.6628300547599792,0.6628300547599792
2021-11-23,0.062433018134190485,0.7974103253621322
2021-11-24,0.1483293871084849,0.8898029724756876
2021-11-25,-0.8406306372748481,0.8972092469533285
2021-11-26,-0.6462116042772929,0.9601810375849406
2021-11-27,0.0,0.0
2021-11-28,0.0,0.0
2021-11-29,0.1682250201702118,0.8839990198612213
2021-11-30,-0.5208574136098226,0.7774648666381836
2021-12-01,-0.6171572953462601,0.8539415597915649
2021-12-02,-0.9650066494941711,0.9650066494941711
2021-12-03,0.4216325506567955,0.8290445804595947
2021-12-04,0.0,0.0
2021-12-05,0.4025169312953949,0.7171897292137146
2021-12-06,0.1284504234790802,0.8543569892644882
2021-12-07,0.49277845837853174,0.8704083616083319
2021-12-08,0.7367977499961853,0.9273216485977173
2021-12-09,0.5126572052637736,0.7422146598498026
2021-12-10,0.0,0.0
2021-12-11,0.0,0.0
2021-12-12,0.909372478723526,0.909372478723526
2021-12-13,0.6256824731826782,0.8317380944887797
2021-12-14,-0.06580616235733032,0.7159446120262146
2021-12-15,-0.7158693803681268,0.8867861893441942
2021-12-16,-0.3103262484073639,0.7617274100581805
2021-12-17,0.0,0.7688258119991848
2021-12-18,0.39694035053253174,0.6643250286579132
2021-12-19,0.0,0.9028458595275879
2021-12-20,-0.484416127204895,0.9571138322353363
2021-12-21,-0.13065439462661743,0.6890710592269897
2021-12-22,0.8854109247525533,0.8854109247525533
2021-12-23,0.8977296352386475,0.8977296352386475
2021-12-24,0.46940789620081586,0.7798996766408285
2021-12-25,0.0,0.0
2021-12-26,-0.07643685738245647,0.6452566583951315
2021-12-27,0.9352352023124695,0.9352352023124695
2021-12-28,-0.03140278160572052,0.9347883015871048
2021-12-29,0.05886496603488922,0.8806599825620651
2021-12-30,-0.9726483821868896,0.9726483821868896
2021-12-31,0.7903959155082703,0.7903959155082703
2022-01-01,0.0,0.0
2022-01-02,0.0,0.0
2022-01-03,0.32307644188404083,0.7756934314966202
2022-01-04,0.0,0.879126787185669
2022-01-05,0.33359456062316895,0.7991758982340494
2022-01-06,0.47331660985946655,0.9396367073059082
2022-01-07,0.5280169802052634,0.858011279787336
2022-01-08,0.0,0.8675850927829742
2022-01-09,-0.6221081614494324,0.6221081614494324
2022-01-10,0.05786782503128052,0.8155215680599213
2022-01-11,0.0,0.0
2022-01-12,0.573804996907711,0.9335098937153816
2022-01-13,-0.17843396961688995,0.7900600433349609
2022-01-14,0.0,0.9111019968986511
2022-01-15,0.0,0.0
2022-01-16,0.8224760890007019,0.8224760890007019
2022-01-17,0.5641297499338785,0.8335994482040405
2022-01-18,0.7217982530593872,0.8698135614395142
2022-01-19,0.0,0.0
2022-01-20,0.0,0.9372909665107727
2022-01-21,0.9514646728833517,0.9514646728833517
2022-01-22,0.3098139198202836,0.8582675990305448
2022-01-23,0.5219420313835144,0.715765631198883
2022-01-24,0.2965019722779592,0.8946815669536591
2022-01-25,0.24712979793548584,0.6697675784428915
2022-01-26,0.0,0.0
2022-01-27,0.481229563554128,0.7634109656016032
2022-01-28,-0.4789346754550934,0.9264229536056519
2022-01-29,-0.9728856086730957,0.9728856086730957
2022-01-30,-0.9673503637313843,0.9673503637313843
2022-01-31,0.0,0.0
2022-02-01,0.9358114798863729,0.9358114798863729
2022-02-02,0.31423133611679077,0.8310989022254944
2022-02-03,0.7657160758972168,0.7657160758972168
2022-02-04,-0.09289604425430298,0.8806031942367554
2022-02-05,0.0,0.600536048412323
2022-02-06,0.8607295155525208,0.8607295155525208
2022-02-07,-0.9319539070129395,0.9319539070129395
2022-02-08,0.0,0.8665269017219543
2022-02-09,0.23569802939891815,0.9045732766389847
2022-02-10,0.0,0.7434173822402954
2022-02-11,0.0,0.907349169254303
2022-02-12,0.0,0.5912097096443176
2022-02-13,0.0,0.0
2022-02-14,-0.38569140434265137,0.8520712852478027
2022-02-15,0.8851924538612366,0.8851924538612366
2022-02-16,-0.492014331477029,0.8635491217885699
2022-02-17,-0.40134213651929584,0.8915112614631653
2022-02-18,-0.43135856091976166,0.7416790872812271
2022-02-19,0.0,0.0
2022-02-20,0.907457709312439,0.907457709312439
2022-02-21,0.4697989523410797,0.9419352412223816
2022-02-22,0.8653647899627686,0.8653647899627686
2022-02-23,8.594989776611328e-05,0.8952687382698059
2022-02-24,0.0,0.0
2022-02-25,-0.4290296733379364,0.6961375176906586
2022-02-26,0.0,0.5332245826721191
2022-02-27,0.0,0.8530067801475525
2022-02-28,0.19023851156234742,0.8965452075004577
2022-03-01,0.0,0.0
2022-03-02,-0.8345269560813904,0.8345269560813904
2022-03-03,0.0,0.8720460534095764
2022-03-04,-0.048106253147125244,0.9277051687240601
2022-03-05,0.0,0.0
2022-03-06,0.0,0.0
2022-03-07,0.0,0.9370936155319214
2022-03-08,-0.24366119503974915,0.8392733931541443
2022-03-09,0.19335812330245972,0.7647142261266708
2022-03-10,0.4763515591621399,0.794080913066864
2022-03-11,0.0,0.7591592669487
2022-03-12,0.18147836128870645,0.757284939289093
2022-03-13,0.2877524197101593,0.7578279972076416
2022-03-14,0.47610270977020264,0.9487882256507874
2022-03-15,0.0,0.8145468980073929
2022-03-16,0.0,0.9135021567344666
2022-03-17,0.5495317950844765,0.7830751463770866
2022-03-18,0.0,0.7648155093193054
2022-03-19,0.0,0.0
2022-03-20,0.0,0.0
2022-03-21,0.0,0.9003576636314392
2022-03-22,0.0,0.0
2022-03-23,0.5342664122581482,0.8134618600209554
2022-03-24,-0.2775707244873047,0.9255001970699855
2022-03-25,-0.6274583458900451,0.9208086133003235
2022-03-26,-0.9629257917404175,0.9629257917404175
2022-03-27,-0.621563990910848,0.9334125320116679
2022-03-28,0.31188635031382245,0.8794916470845541
2022-03-29,0.2859599143266678,0.8683172315359116
2022-03-30,0.5708004832267761,0.7874192357063293
2022-03-31,0.9375705718994141,0.9375705718994141
2022-04-01,0.09682753682136536,0.7506703436374664
2022-04-02,0.0,0.0
2022-04-03,0.0,0.0
2022-04-04,0.6781053066253662,0.8623321056365967
2022-04-05,0.0,0.8887910644213358
2022-04-06,-0.9459888339042664,0.9459888339042664
2022-04-07,0.0,0.0
2022-04-08,0.0,0.0
2022-04-09,0.0,0.7282904982566833
2022-04-10,0.9014819860458374,0.9014819860458374
2022-04-11,0.4760095924139023,0.8683529794216156
2022-04-12,0.4492908716201782,0.7792356014251709
2022-04-13,0.4732619183404105,0.8758440017700195
2022-04-14,0.0,0.0
2022-04-15,0.4769403338432312,0.9148887693881989
2022-04-16,0.0,0.9028005003929138
2022-04-17,-0.6428014487028122,0.7968998700380325
2022-04-18,0.0,0.937308132648468
2022-04-19,-0.8200293183326721,0.8200293183326721
2022-04-20,0.3290717601776123,0.5834157764911652
2022-04-21,0.5723336338996887,0.5723336338996887
2022-04-22,0.13001964773450578,0.9376572711127145
2022-04-23,0.7441673477490743,0.9370708584785461
2022-04-24,0.2623401522636414,0.8590928673744201
2022-04-25,0.15513170126712683,0.8516749288096572
2022-04-26,0.09707233309745789,0.7942869067192078
2022-04-27,-0.007125417391459147,0.8555812239646912
2022-04-28,0.17591823471917045,0.7987409167819552
2022-04-29,0.3137651284535726,0.7596075932184855
2022-04-30,0.0,0.7350635826587677
2022-05-01,-0.020866990089416504,0.8596708178520203
2022-05-02,0.0,0.0
2022-05-03,0.9131811261177063,0.9131811261177063
2022-05-04,0.0,0.0
2022-05-05,0.26785493980754504,0.8530680157921531
2022-05-06,0.6103183507919312,0.7926664113998413
2022-05-07,0.0,0.0
2022-05-08,0.0,0.4902399778366089
2022-05-09,0.25298506021499634,0.5708212852478027
2022-05-10,0.6016152501106262,0.8723074396451315
2022-05-11,0.0,0.0
2022-05-12,0.3086466118693352,0.6575174555182457
2022-05-13,-0.9733105301856995,0.9733105301856995
2022-05-14,0.0,0.0
2022-05-15,0.0,0.5036115050315857
2022-05-16,0.0,0.9383203387260437
2022-05-17,0.5893705089886984,0.8506129384040833
2022-05-18,0.9476636648178101,0.9476636648178101
2022-05-19,0.0,0.0
2022-05-20,0.301446795463562,0.5725823938846588
2022-05-21,0.0,0.0
2022-05-22,0.0,0.0
2022-05-23,0.0,0.0
2022-05-24,0.210674782594045,0.820073405901591
2022-05-25,-0.9353736042976379,0.9353736042976379
2022-05-26,0.4530688524246216,0.7526650627454122
2022-05-27,0.5122233271598816,0.8816270589828491
2022-05-28,0.913545548915863,0.913545548915863
2022-05-29,0.3091711799303691,0.7785659432411194
2022-05-30,0.3496442139148712,0.8122390508651733
2022-05-31,0.0,0.0
2022-06-01,0.006998829543590546,0.8352567404508591
2022-06-02,0.5068086783091227,0.7217726707458496
2022-06-03,0.9464811086654663,0.9464811086654663
2022-06-04,0.3472602665424347,0.7569049894809723
2022-06-05,-0.9399328231811523,0.9399328231811523
2022-06-06,-0.7663442492485046,0.7663442492485046
2022-06-07,0.11212351322174072,0.8526172637939453
2022-06-08,0.7420966625213623,0.7420966625213623
2022-06-09,0.7446145469492133,0.7995628443631259
2022-06-10,0.38134958744049074,0.8507328987121582
2022-06-11,0.9410883188247681,0.9410883188247681
2022-06-12,0.3864387273788452,0.8478510975837708
2022-06-13,-0.20569263398647308,0.8747880160808563
2022-06-14,0.0,0.0
2022-06-15,0.6600722273190817,0.7339246372381846
2022-06-16,0.0,0.8815494577089945
2022-06-17,-0.2164740413427353,0.7097816914319992
2022-06-18,-0.014734453625149198,0.7765195767084757
2022-06-19,0.0,0.0
2022-06-20,0.0344017893075943,0.8814431875944138
2022-06-21,0.0,0.935033917427063
2022-06-22,0.404423067967097,0.8065253992875417
2022-06-23,0.6045586864153544,0.804120679696401
2022-06-24,0.7731732527414957,0.9093175232410431
2022-06-25,0.0,0.0
2022-06-26,0.7586284875869751,0.7586284875869751
2022-06-27,0.8575020790100097,0.8575020790100097
2022-06-28,0.2976870636145274,0.9176564315954844
2022-06-29,0.0,0.862783153851827
2022-06-30,0.0,0.0
2022-07-01,0.918896496295929,0.918896496295929
2022-07-02,0.0,0.0
2022-07-03,-0.6782632321119308,0.9042668044567108
2022-07-04,0.025157824158668518,0.84749636054039
2022-07-05,0.8165294453501701,0.9044715985655785
2022-07-06,0.0,0.7690966725349426
2022-07-07,0.08557693958282471,0.8054250359535218
2022-07-08,0.5072218946048191,0.8627004878861564
2022-07-09,0.9272332787513733,0.9272332787513733
2022-07-10,0.4605928361415863,0.7579204738140106
2022-07-11,0.0,0.0
2022-07-12,0.04194525877634684,0.8957448204358419
2022-07-13,0.3955068737268448,0.8001777976751328
2022-07-14,0.9404677152633667,0.9404677152633667
2022-07-15,0.14877565205097198,0.7817462980747223
2022-07-16,0.0,0.0
2022-07-17,0.0,0.0
2022-07-18,0.5327633704457965,0.9025574411664691
2022-07-19,0.0,0.945319652557373
2022-07-20,0.7654833197593689,0.7654833197593689
2022-07-21,0.0,0.8818893134593964
2022-07-22,0.7636611759662628,0.8896379073460897
2022-07-23,0.3829102705825459,0.8989336030049757
2022-07-24,0.9108221292495727,0.9108221292495727
2022-07-25,0.2924324556400901,0.8473236090258548
2022-07-26,0.0,0.8853356242179871
2022-07-27,0.0,0.0
2022-07-28,0.0,0.5456870794296265
2022-07-29,0.0,0.0
2022-07-30,0.0,0.0
2022-07-31,-0.8707082867622375,0.8707082867622375
2022-08-01,0.36550127608435495,0.8667625188827515
2022-08-02,0.734841912984848,0.734841912984848
2022-08-03,0.54269939661026,0.856227437655131
2022-08-04,0.0,0.0
2022-08-05,0.6309409822736468,0.8561162948608398
2022-08-06,0.8244062463442484,0.8244062463442484
2022-08-07,0.862548291683197,0.862548291683197
2022-08-08,0.0,0.936572253704071
2022-08-09,0.0,0.7697136998176575
2022-08-10,-0.9483064413070679,0.9483064413070679
2022-08-11,0.6382559597492218,0.7797786831855774
2022-08-12,0.0,0.0
2022-08-13,0.5253269076347351,0.5253269076347351
2022-08-14,-0.44416236877441406,0.8981372714042664
2022-08-15,0.0,0.0
2022-08-16,0.0,0.4564765393733978
2022-08-17,0.13210704922676086,0.6639311015605927
2022-08-18,0.6245381434758505,0.9160799384117126
2022-08-19,-0.007037267088890076,0.8035404086112976
2022-08-20,0.0,0.0
2022-08-21,-0.6102470755577087,0.7739156683286031
2022-08-22,-0.9636513590812683,0.9636513590812683
2022-08-23,0.31011962890625,0.5850005447864532
2022-08-24,0.46484892070293427,0.925779327750206
2022-08-25,0.2760193149248759,0.8808196187019348
2022-08-26,0.1961914598941803,0.8675966411828995
2022-08-27,0.0,0.0
2022-08-28,-0.8651472926139832,0.8651472926139832
2022-08-29,-0.13002848625183105,0.74950110912323
2022-08-30,0.4653133153915405,0.7640906274318695
2022-08-31,0.0,0.9295288920402527
2022-09-01,0.33886011838912966,0.9136756658554077
2022-09-02,0.8642611503601074,0.8642611503601074
2022-09-03,0.0,0.0
2022-09-04,-0.6374066670735677,0.9510387976964315
2022-09-05,0.3470118727002825,0.8652246935026986
2022-09-06,0.0,0.0
2022-09-07,-0.31392431259155273,0.7958548665046692
2022-09-08,0.7152234117190043,0.8770197166336907
2022-09-09,0.9147182106971741,0.9147182106971741
2022-09-10,0.0,0.9400984644889832
2022-09-11,0.9416574239730835,0.9416574239730835
2022-09-12,0.8701520562171936,0.8701520562171936
2022-09-13,0.0,0.0
2022-09-14,0.395931676030159,0.8087988644838333
2022-09-15,0.42679184675216675,0.6785621345043182
2022-09-16,-0.923916757106781,0.923916757106781
2022-09-17,0.0,0.0
2022-09-18,0.0,0.5976092219352722
2022-09-19,0.22584675252437592,0.688172772526741
2022-09-20,0.31242063641548157,0.9122814039389292
2022-09-21,-0.6595388948917389,0.8958225101232529
2022-09-22,-0.04007497429847717,0.8256883770227432
2022-09-23,0.0,0.8205518126487732
2022-09-24,-0.04854359229405721,0.8523422280947367
2022-09-25,-0.4322426915168762,0.8842095136642456
2022-09-26,0.1691409796476364,0.8188348114490509
2022-09-27,-0.008333086967468262,0.9521465500195821
2022-09-28,0.0,0.9259824156761169
2022-09-29,0.0,0.0
2022-09-30,0.3325127959251404,0.6814194098114967
2022-10-01,0.4121483087539673,0.7155352592468261
2022-10-02,-0.9587292671203613,0.9587292671203613
2022-10-03,0.0,0.8831871449947357
2022-10-04,0.8073745965957642,0.8073745965957642
2022-10-05,0.0,0.8700152337551117
2022-10-06,0.8867655396461487,0.8867655396461487
2022-10-07,0.35028551518917084,0.8122171014547348
2022-10-08,0.18285733461380005,0.8641327470541
2022-10-09,0.0,0.0
2022-10-10,0.0,0.0
2022-10-11,-0.48570385575294495,0.9192189872264862
2022-10-12,0.4759894013404846,0.7181365787982941
2022-10-13,-0.9113384485244751,0.9113384485244751
2022-10-14,0.4604940414428711,0.8871852854887644
2022-10-15,0.0,0.8350532948970795
2022-10-16,-0.036236862341562905,0.9265003204345703
2022-10-17,0.16417228182156882,0.8552479942639669
2022-10-18,0.864492396513621,0.864492396513621
2022-10-19,0.7227041125297546,0.7227041125297546
2022-10-20,0.06536639928817749,0.735888934135437
2022-10-21,0.17750334739685059,0.8483096361160278
2022-10-22,0.9454760948816935,0.9454760948816935
2022-10-23,0.5828057328859965,0.8802003264427185
2022-10-24,0.6276837587356567,0.898934519290924
2022-10-25,0.37552375346422195,0.903866346925497
2022-10-26,0.8282414078712463,0.8282414078712463
2022-10-27,-0.9560597538948059,0.9560597538948059
2022-10-28,0.581701934337616,0.8722871740659078
2022-10-29,0.0,0.870198667049408
2022-10-30,0.0,0.9376950860023499
2022-10-31,0.24854889937809535,0.8879148704665047
2022-11-01,0.15039927760759988,0.7928251723448435
2022-11-02,0.0,0.9362116456031799
2022-11-03,0.3984309434890747,0.85858154296875
2022-11-04,0.0,0.9211724102497101
2022-11-05,0.0,0.0
2022-11-06,0.0,0.0
2022-11-07,0.0,0.0
2022-11-08,-0.8259629011154175,0.8259629011154175
2022-11-09,0.0,0.8122537136077881
2022-11-10,-0.399381160736084,0.7334782779216766
2022-11-11,0.0020886659622192383,0.7446319609880447
2022-11-12,0.0,0.0
2022-11-13,0.0,0.0
2022-11-14,-0.725069209933281,0.961310401558876
2022-11-15,-0.8445560932159424,0.8445560932159424
2022-11-16,0.18286811113357543,0.8794680714607239
2022-11-17,0.020536386966705324,0.8844998121261597
2022-11-18,0.9480558037757874,0.9480558037757874
2022-11-19,0.0,0.9082760810852051
2022-11-20,0.89027019739151,0.89027019739151
2022-11-21,0.0,0.6974559426307678
2022-11-22,0.0,0.8942148685455322
2022-11-23,0.0,0.772967000802358
2022-11-24,0.12796178034373693,0.8313350847789219
2022-11-25,-0.1816173553466797,0.8850635647773742
2022-11-26,0.0,0.925862729549408
2022-11-27,0.9398301641146342,0.9398301641146342
2022-11-28,0.6943994164466858,0.6943994164466858
2022-11-29,0.30678391456604004,0.9002471963564554
2022-11-30,0.5404939353466034,0.7304452657699585
2022-12-01,0.3327163372720991,0.8156487686293465
2022-12-02,0.8656523823738098,0.8656523823738098
2022-12-03,0.0,0.0
2022-12-04,0.0,0.0
2022-12-05,0.3883739709854126,0.8655933865479061
2022-12-06,0.0,0.81326691309611
2022-12-07,0.2446158528327942,0.7273247838020325
2022-12-08,-0.014691650867462158,0.9203481674194336
2022-12-09,0.0,0.6188141107559204
2022-12-10,0.0,0.0
2022-12-11,0.01959356665611267,0.6799908578395844
2022-12-12,0.43279054164886477,0.8049597620964051
2022-12-13,0.20286692678928375,0.8646407350897789
2022-12-14,-0.09345970302820206,0.6318188980221748
2022-12-15,0.0,0.9278829991817474
2022-12-16,0.5461878081162771,0.8390427033106486
2022-12-17,0.45023608207702637,0.8398028314113617
2022-12-18,0.0,0.0
2022-12-19,0.0,0.0
2022-12-20,-0.45809489488601685,0.8883784711360931
2022-12-21,-0.9725052118301392,0.9725052118301392
2022-12-22,0.0,0.7244270443916321
2022-12-23,-0.5960578539154746,0.7392019195990129
2022-12-24,-0.5542977750301361,0.7240157946944237
2022-12-25,-0.5702943354845047,0.7577669322490692
2022-12-26,-0.524003437587193,0.7061844553266253
2022-12-27,-0.42291327317555744,0.7802283565203348
2022-12-28,-0.35417154702273285,0.7383340759710832
2022-12-29,-0.30226825674374896,0.6525011758009592
2022-12-30,-0.0576749358858381,0.8671588897705078
2022-12-31,-0.45325344800949097,0.9199906885623932
2023-01-01,0.0,0.0
2023-01-02,0.39640328486760457,0.8691258470217387
2023-01-03,0.0,0.8734706044197083
2023-01-04,-0.12435328215360641,0.7815357074141502
2023-01-05,-0.21490655243396758,0.8490044206380845
2023-01-06,-0.5608985185623169,0.8674428820610046
2023-01-07,0.0,0.49993646144866943
2023-01-08,0.0,0.0
2023-01-09,-0.31612065103318954,0.7090186145570543
2023-01-10,-0.47637880510754055,0.7827373411920335
2023-01-11,0.375792920589447,0.8115040361881256
2023-01-12,0.44780904054641724,0.8023480772972107
2023-01-13,0.02044181525707245,0.7848565950989723
2023-01-14,0.0,0.6450761556625366
2023-01-15,-0.8346641063690186,0.8346641063690186
2023-01-16,-0.3313623517751694,0.8644050061702728
2023-01-17,0.0,0.9442072510719299
2023-01-18,0.9334671497344971,0.9334671497344971
2023-01-19,0.0,0.0
2023-01-20,-0.14636554501273416,0.8021815581755205
2023-01-21,0.7025707562764486,0.9388804088036219
2023-01-22,-0.21963287889957428,0.7144539803266525
2023-01-23,0.36236469507217406,0.8745023918151855
2023-01-24,-0.17986334562301637,0.8664049625396728
2023-01-25,-0.6322087446848551,0.8948148091634115
2023-01-26,-0.5657215118408203,0.5657215118408203
2023-01-27,-0.9414917379617691,0.9414917379617691
2023-01-28,0.0,0.0
2023-01-29,-0.9628841578960419,0.9628841578960419
2023-01-30,0.0,0.775021473566691
2023-01-31,0.0,0.8318126797676086
2023-02-01,0.3316551595926285,0.8370256423950195
2023-02-02,-0.04693440596262614,0.8912924726804098
2023-02-03,0.5806645552317301,0.8676531314849854
2023-02-04,0.0,0.0
2023-02-05,0.8404695093631744,0.8404695093631744
2023-02-06,0.5052428841590881,0.7308088093996048
2023-02-07,0.0,0.0
2023-02-08,0.0,0.9296528100967407
2023-02-09,0.0,0.0
2023-02-10,-0.46974684794743854,0.9364636540412903
2023-02-11,0.0,0.0
2023-02-12,-0.4757819175720215,0.9474420249462128
2023-02-13,-0.5945428013801575,0.5945428013801575
2023-02-14,0.44318779309590656,0.8822690745194753
2023-02-15,0.6718645095825195,0.8863105177879333
2023-02-16,0.0,0.0
2023-02-17,0.0,0.7757581472396851
2023-02-18,0.0,0.0
2023-02-19,0.47783199946085614,0.7562711834907532
2023-02-20,-0.4824732144673665,0.8443588515122732
2023-02-21,0.0,0.8956393599510193
2023-02-22,0.0008418112993240356,0.9264999330043793
2023-02-23,0.0,0.8815654963254929
2023-02-24,0.20985962450504303,0.869354709982872
2023-02-25,0.4387078881263733,0.9035369455814362
2023-02-26,-0.9676459431648254,0.9676459431648254
2023-02-27,0.0,0.7630804181098938
2023-02-28,0.0,0.0
2023-03-01,0.4023124873638153,0.7366444170475006
2023-03-02,0.0,0.8706052402655283
2023-03-03,0.4355023205280304,0.8985482156276703
2023-03-04,0.0,0.0
2023-03-05,0.9150611758232117,0.9150611758232117
2023-03-06,0.0,0.8937728404998779
2023-03-07,0.9482501745223999,0.9482501745223999
2023-03-08,0.9364678859710693,0.9364678859710693
2023-03-09,-0.38353713750839236,0.8915408611297607
2023-03-10,-0.09981728593508403,0.8213479121526083
2023-03-11,-0.16263143718242645,0.7817456871271133
2023-03-12,-0.8889997005462646,0.8889997005462646
2023-03-13,-0.003389984369277954,0.8838198184967041
2023-03-14,0.23845001061757407,0.8183957934379578
2023-03-15,-0.48063480854034424,0.9399434030056
2023-03-16,0.0,0.8499516844749451
2023-03-17,0.4565011262893677,0.932021975517273
2023-03-18,-0.21872085332870483,0.779172420501709
2023-03-19,0.0,0.0
2023-03-20,0.4633769690990448,0.9390662312507629
2023-03-21,0.5699966351191202,0.8716279665629069
2023-03-22,0.0,0.0
2023-03-23,0.22258514165878296,0.9235140681266785
2023-03-24,0.0,0.0
2023-03-25,-0.8600294589996338,0.8600294589996338
2023-03-26,-0.9705052375793457,0.9705052375793457
2023-03-27,-0.4118374288082123,0.8794561326503754
2023-03-28,-0.8946705460548401,0.8946705460548401
2023-03-29,0.0,0.9297941327095032
2023-03-30,0.0,0.0
2023-03-31,0.7249961972236634,0.9129741191864014
2023-04-01,0.8270101547241211,0.8270101547241211
2023-04-02,-0.6048204302787781,0.6048204302787781
2023-04-03,0.05128572881221771,0.8849877417087555
2023-04-04,0.0,0.0
2023-04-05,0.1796445995569229,0.7534358203411102
2023-04-06,0.0,0.9173627495765686
2023-04-07,0.4084709584712982,0.8619993627071381
2023-04-08,-0.29421361287434894,0.8828189969062805
2023-04-09,0.0,0.0
2023-04-10,0.0,0.9362558722496033
2023-04-11,0.1832465614591326,0.8038540993418012
2023-04-12,0.6009270548820496,0.8247320502996445
2023-04-13,0.36344391107559204,0.7951460778713226
2023-04-14,0.0,0.0
2023-04-15,0.0,0.0
2023-04-16,0.22500605881214142,0.9406840205192566
2023-04-17,0.0,0.0
2023-04-18,0.0,0.9406765103340149
2023-04-19,0.2907196482022603,0.8378456036249796
2023-04-20,0.49730024735132855,0.810750683148702
2023-04-21,0.13186461925506593,0.828906512260437
2023-04-22,0.5995818972587585,0.9019682295620441
2023-04-23,-0.7183722853660583,0.8401600942015648
2023-04-24,0.24759898496710736,0.8838452204414036
2023-04-25,0.46321792900562286,0.8961326628923416
2023-04-26,-0.2200642228126526,0.7523943185806274
